temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
-2.1591416370680676,-1.2704851776393489,-0.8954373019187332,-1.072431327119325,0.19527565643518002,-0.5685907175044529,-1.4069009199312423,-1.622213102371941
1.137111361984824,1.6046464978868893,0.9598673355626277,1.0420643930396891,0.161950397509437,-1.201717124346487,0.5080266639456353,0.7419761754405888
1.2015431949299331,1.310769472153915,0.7613044977202401,1.177685083973746,0.08742233790602254,-0.731080921295275,0.8220781861222148,1.1614132440326541
1.211811956977665,1.618715036728749,-0.3328439703420879,-0.4104413165687241,-1.230680904260618,-0.08698230918078523,-1.5114750551666396,-1.9009452528231272
1.3333209006937619,1.4879375610352212,0.6944658541366225,0.8348558711375637,1.014305352521737,0.012568246136202365,-1.3729159940083457,-1.385349794886679
-0.43546348799924417,0.049057494474858965,1.678050189734288,1.7941284727081053,0.30809149970476996,-1.271365013180433,-1.7298819004643908,-2.528817802000567
0.6314549805545536,-0.13880069917029592,-0.13944814211843587,-0.08563501968848798,-0.6205908180107494,-1.1134977451169028,-1.313236320506753,-1.4546283332773942
0.8949853192965919,1.5067939725967103,0.9712637138642823,1.2795732451721018,1.1000888757410179,1.5922763042493493,0.6516521632064097,1.20821989046235
-0.8709723058798338,-0.9343925646465209,0.7980777342921271,1.0250652863990464,0.9677973821890924,-0.6979860503160251,-1.0887517852119553,-0.943181414150873
0.3910092798027699,0.532294847595707,-1.2982849997692947,-1.2209235995348273,-0.7256130932720052,-0.5452826228085524,-0.4744560225806398,-0.5763753175808943
0.36730603210489077,0.2248256598619933,-0.09540104747708006,-0.19023615240027486,0.6927104670490766,0.05338725474721292,0.4030920527459587,0.4389275777005951
-0.2726116940743959,1.0086409584545077,-1.56841988389603,-1.8333004356236595,-0.9613500678218849,0.26744546492649435,0.0539499944798636,-0.01237928199765302
-0.7068878949878732,-0.37487153566371517,1.6272419452360685,1.4030631045917117,-0.19111890377464527,1.2182166157271686,-1.6837965835460527,-2.371987780066544
1.976971521108006,1.6791700386807595,-0.30613330692494767,-0.4078328960522286,-0.5069720312058056,-1.6553640788726045,1.387187117240224,0.6395077339144926
-0.9350992942042406,1.2353337029733265,-0.19110330104263246,-0.2766302784120468,0.1389929860742576,-0.8283639948725419,-0.7240096433724139,-0.4180187466330521
0.8917072934884586,-0.6302423278326834,0.07987523942693496,0.23066660091304975,-0.0273079987112619,0.9657963084510193,-0.4588408734358909,0.3927727059257419
0.839525455583098,0.18241013572009598,-0.4261038919246938,-0.6553238177378903,-0.9936148296865611,0.9712145728617075,-0.43305600163918084,-0.20389972289977226
1.5859439572034109,-0.6086618642039957,0.1915746152756777,0.2747004863699686,0.00866595438334395,0.19570360460187602,-0.13917610766935612,0.2972777567971398
-0.6085148500405418,0.9821277672477265,0.8424852087094169,0.6412339749393655,1.0768335465237662,0.30126732612561113,0.14625471123667613,0.725305835518754
0.3315036548305771,-0.055798390404586354,0.24897342305596726,0.12976193243640666,0.28240470995956646,-1.0830020487434457,-0.721131800798595,-0.6170898479685536
0.8645326910000344,1.3625409624660958,0.4856739553615694,0.6253800828709332,-0.6631297509791347,0.3147308776196417,-0.3659168092729364,0.37868275591876893
-2.394582803258832,-1.5857368332048014,-1.7617502358583377,-1.5749771308870628,-1.5479974146246358,1.477495084224213,-0.5993536241099626,-0.3754708706683153
-0.8607618430043201,-0.6150860360298704,-1.5659434648009718,-1.604077493729422,-1.7043829023712052,0.07750020807255209,-0.7514311488317725,-0.7305778039726063
-1.232255593854616,-1.6374953980879778,-0.43139865625291657,-0.54548072564741,0.8875990788652031,1.2209591124441699,0.4199757173977419,0.5284682170544317
-2.436354715260979,-1.453088909602569,0.3999857585224115,0.30105149781196955,-1.1574965228671703,1.4271016453773588,-1.0205541983385522,-0.7423607775112271
0.6198796342954637,0.2221041038642788,1.2290432712011043,1.1917990282454143,0.45760899970635377,-0.3162352410309193,-0.4555342721532734,0.334708023450211
1.7098623903417942,1.0353740936834455,-0.02439527045156471,0.04958022690014751,-0.09617785785381396,1.0562316459276488,1.204819979198275,1.0122655266990468
0.18956163108565877,-0.009584148913266597,1.0222627606012447,0.9854347450587276,-0.6032697917358061,1.4257535074081522,-0.09374865552217594,0.6502479341187145
1.478562515259561,0.26362972724503175,0.9227460149673243,1.0079464370161788,1.154510545926227,-0.5710843284888738,-0.07634901443575344,0.1641390206439675
2.1188798248636482,1.3667724494409286,-0.6375071299076053,-0.9207232735795815,0.47121019002971964,1.3698163278723996,0.27017830303125967,0.30529625965533086
-1.7651013504686601,-1.165473275952958,0.6139984562023307,0.6890952965622398,0.6395696333172571,-0.7178025556719719,-1.0869573445007525,-1.0305034074281167
-0.027715474336664696,-0.03984457453381871,0.8802919265106735,0.8546467485314779,-0.23015536072965923,-1.4745124961962264,-0.13371047814660678,0.16303562337934968
0.5851607924291621,0.2670418287817078,0.6329759993673013,0.524189069307082,-0.6026399331515048,0.5471940026953003,-0.9790876445184219,-0.6202462931229266
0.15408036086404764,0.6216219806531378,-1.499253506811292,-1.3611102846110468,-0.6190074899503178,0.09796089269767326,-1.4257405625782127,-1.8016505797971567
-0.1240890181547393,1.0255839719543676,0.18367037595169544,-0.14920874390573818,-1.1758720267517713,1.1427680244839928,0.18580545646239266,0.3840710377865884
-0.19521689998071412,-0.7421373486180077,0.8000560977084186,0.7078243642838331,0.1983101610343555,-1.1021960007368832,-0.17086876988067512,0.22155418806915989
0.4076833771869018,0.8518710722185759,-0.5079861450125122,-0.50193883253801,-0.4515850725511044,-0.8358321347696792,-0.2772112992510637,0.07437115509353541
0.5040270829370607,-0.4232256121144723,-0.7831456445109265,-0.6146990188522838,-0.012030050104674922,1.0493023923171674,0.05293791454934164,0.4093775812902141
-0.038053378926800115,0.15410545205855442,1.4362897495349747,1.5307106668471857,0.8864954957949515,1.1126100736108684,1.5648762402090473,1.444913407974618
-0.09368271024076624,0.44003369701452005,-0.22502994848332847,-0.38634607219311107,-0.19053830534087599,0.2771115479707833,0.8628607177530172,0.7050234206932495
-1.6684262459829564,-1.4855192156570207,0.29478001391913994,0.4669809570069706,1.4138212943192248,-0.21974193885686008,-0.9513127639875295,-0.8117812869447167
-0.3220999017560942,0.42653305235795586,-1.392332113193844,-1.4615114087016936,-2.2201887375761906,-0.8819993623932474,1.0073589657320192,0.30371347558906536
0.7834723741487207,1.6233117613711843,-1.6848999242165137,-1.6853354326391066,-1.3163312073336593,1.0952356368730902,0.5298292750563193,0.11920570727949824
-2.1229795606577,-0.8744879361687908,0.23255137615052968,0.2632312307299278,0.9883202786140711,1.4738645257153984,-1.623849603866288,-2.129250838901161
2.18615166107467,1.7148253849908963,-1.1434761891865712,-1.0866045937078386,-0.8798061231269911,1.5093151627664594,0.5534752241450634,0.42807618749201354
-0.7024609974831448,-1.4436344923100404,-1.228892455697871,-1.3868129364076052,-0.32571818078017,1.4915606893741822,0.7665485864376957,0.40560794753881596
1.1647633019780788,1.4719909471468355,0.1838429788836099,0.29734586989082074,0.7783670600594396,-1.2606546657081827,-0.8229116476128311,-0.6037620154894716
-0.07476016725738162,-1.209752485914816,-0.08321303768396718,-0.07056440494730877,-0.09438556662335378,0.5231057355098998,1.4821039591877059,0.8422332551643584
0.06887831219127155,0.3506502264103901,0.3704835407387572,0.4722863504986417,1.1178079466848254,1.1545761704680029,-1.251916833214713,-0.9677407088780968
-0.09958492197901185,0.5606400157829209,0.9421707501446833,0.75037665820196,0.1212090947989764,1.6776693107367517,-0.8742312535655445,-0.17292440541319112
1.152015746987621,0.47510564284906504,-1.209911905134327,-1.191647228375707,-2.023180265151043,-1.6251321410743071,-0.6205945149936836,-0.8167813499353246
-0.15603036634352188,0.7599296178910221,-0.41228289727553247,-0.18075790382543785,-1.426977356123934,1.2950956323088358,1.0377259268148544,0.6861503069113625
-1.3412561525092601,-0.6681899930268721,-0.2922897931813311,-0.26640105397863956,-0.10576524356485494,0.6700488252030027,-0.06212181202091143,0.3323479709330057
2.305546616508633,1.5557067307582704,0.8559422269271011,0.7101474108455795,0.3927496024239928,1.1551263375467582,-0.019675690824568687,0.6379257562093651
-1.0265808388319189,0.06313757616657924,-1.3300306414446976,-1.1808263129129184,-1.8393748502660234,-0.8153290110558435,1.5712751454209608,0.31271809508469206
-0.15164528328249582,1.2680730685979285,1.4425041360985076,1.3754953278296262,0.679508813306563,-1.2262105724428762,-0.7370108524267914,-0.0449847419523726
0.273430513315598,1.047284402613972,1.087250456904955,1.0466858927607734,-0.33251696904109385,-0.5062454189809024,0.06402222492672514,0.4782839669176271
0.21919912593188304,0.9766204484060045,-1.4323834580301904,-1.3456615657545261,-1.7595705002288793,-1.1615767303397686,0.3441210043852597,0.2820948047520271
-1.8400362546866518,-1.6793824884098207,-0.8352600473919937,-0.6174672242289371,0.45966816623049206,1.714194944926778,1.60562036193803,1.0493654033805755
0.3278056769255469,0.06273470234252917,-0.29137913037303437,-0.24701702554140512,0.6617983470550158,-0.8556447223514219,-0.5985490321154172,-0.43594666248455893
-1.8570210607100612,-1.6875922716255396,1.6504637839917748,1.6149271920411092,1.5214227064054442,-0.14592236211238588,-0.3981480929273702,0.3442584291051647
0.2871028858851936,0.9174413524303331,-1.1419739023246966,-1.1128362093846644,-0.4763210576976434,1.3455168523918677,-1.237365199524948,-1.3346103208717965
-1.0429159401682853,1.471945645043857,-0.8614840587433835,-0.9083537291332576,-1.1247088497900015,-0.9762689470337964,0.016777409946072446,0.15028153944688638
-1.0822673975162447,-1.383425510628935,0.2547495378046295,-0.022348417218053022,0.4602996625996759,-0.916244412387645,1.1067923746022212,0.6124729067411766
0.011426373126672332,-1.106294831494839,-0.7901441450453524,-0.8918313831245575,-0.6126305163834029,0.30179655429780416,-0.13277489191330383,0.09158728581412431
0.9876479884888179,1.3362204065513112,-0.8530013625508232,-0.7739130343021127,-0.31580332631320185,-1.304547606080836,-1.1218643525116283,-1.2775096156974457
-0.29804632909880313,0.11612235816208523,-0.582563438891867,-0.6918543419127386,0.8880489407929711,0.9307903589690207,1.4215979720335195,0.9356640825006673
0.332673687056646,-0.5456622454328137,-0.40866466157780096,-0.5921782173981952,-0.7256228561248507,-0.6404717964750338,-0.01746498092362334,0.2667107373207863
0.22008326809434586,0.2552860209099801,-0.3942003657911462,-0.48749972844614986,-1.0908567846435269,-0.9717396750264067,0.8689275616322679,0.8088328362573851
-1.431365563693666,-0.05046321773879337,-1.3173546890853203,-1.211753561099009,-1.8478212969989543,1.710482042298769,0.6487561237273969,0.5349236987397326
-0.10137314939009379,0.8571422791336292,1.3675282942651126,1.2686952309513546,1.862563505558737,0.5268533814381336,1.4073091709819643,1.4796950028167672
-0.510217160893713,-1.4881793648876938,-1.6922044948938826,-1.8294468960391466,-2.076218072047789,1.0965054162168761,-0.5981258249023103,-0.306735549039248
0.7578684285364402,1.3598067107101828,0.9832980799247449,0.9620793418157083,0.9430509911230743,-1.3860807356397102,-0.0019665145919940505,0.4548163646285078
-0.7994360506476496,-1.1976354051174825,-1.2527134042835975,-1.2703437408853997,0.5819077669229408,-0.2512571613051923,0.6734200623839758,0.29265268276314
-0.7579840940671511,-1.4961087080138453,-0.3781979237480488,-0.2697447543585722,-0.5258910471051987,-1.0692835172613426,0.9460460209243061,0.584684368362141
-0.07798847019404921,0.3561549138915125,-0.07642275945909181,-0.02385005873167426,0.028968465312211897,-0.26047980694082606,0.9960794287947571,0.7943944770031789
-0.19213988372295498,1.062510231020121,0.7708678661873056,0.5892097843923766,-0.9901412685287505,-0.31449733788144607,1.3249797114765955,0.9620070232435505
-0.8012959133665138,-0.5430339367386762,-0.30664608029941753,-0.4576125205254544,0.6974938499735555,-0.758592780063585,-1.4456496260889056,-1.831326056414412
0.15124906600525975,0.3167013323310581,1.3729768056590224,1.4640716756604835,1.1330990595149397,-1.6647620335141062,0.8385886987876972,0.9138086608472589
0.09729824171941473,0.02659500687405546,1.4009428573914904,1.4561187676040264,1.656478507974113,1.0294372643858503,1.4750899735534206,1.487138119378689
-0.1145849171991815,-0.4987998712871654,-0.5235410532732276,-0.4898619680544819,-0.15019192494955277,0.6135695588641243,0.35379900095174177,0.3978278643463431
-0.9156914677994091,-1.6207777579647096,-0.9151697706698074,-0.9191168044378204,-1.2185192947042873,1.3044860382783057,0.7256712047810882,0.6386254387007432
-0.29244038717561505,-1.1947619241242717,-0.39294199973802935,-0.37142348137317827,0.8330239238382681,-1.094977297134137,-0.780740538301121,-0.6906014715785841
0.9547384437490332,1.1996146583662441,-1.6163151468126828,-1.6511650630082813,-1.7724993847196049,-0.7038071957161833,1.3312991732519515,0.40075399663538996
-1.257758066742316,-1.462452893994075,-0.5501928719160426,-0.7472336300993475,0.6336478283719165,-0.7552847908492256,-1.5495885908644913,-2.1338271622240557
0.01593541655866185,0.5481139569062672,-1.4062925241193758,-1.4511314907270756,-1.8303844804548965,1.388438610682027,0.2114737217034065,0.2914377153942421
-1.4520674253186268,-0.40506553388299593,-0.03003496219841736,-0.1642913248445272,-0.4689235777562141,0.913148104548174,1.5425880926520048,0.9629362234171914
0.9561679421086238,-1.4837374860583832,-0.7403697427331853,-0.8187205512430126,-0.7909902814615065,0.2503833520520396,-1.200632446280867,-1.118979955210796
0.6643966635706228,1.3935862553431995,0.8307978016902801,0.8553423255513709,-0.33601770475816917,-1.380938431940201,0.8298924724955974,0.8681739823021445
-0.788239116081135,-0.34092144307061895,-0.3394754288359837,-0.5549462321960505,-1.6835336393849356,0.7197182417002885,-0.3371384256036716,0.1337151662681967
-0.4028376467565577,-1.1911910497275537,0.0418893951823839,0.22911260856285307,-0.34520832421765996,-1.5289233344312378,1.6980681344046378,0.8049395966473963
1.035249017228766,1.0724591232298508,1.6208734943529417,1.7700306371226242,0.09019946977542156,0.1787884291218636,-1.1782001375981828,-0.8118789610224265
-1.939726022668208,-1.6971968281073302,0.07377623898315429,0.21319339202736529,-0.16953521091029242,0.6759714359303806,-1.0626316205498378,-0.9466030740317926
-1.248880433795072,-1.5717222495626246,-0.24053405381580711,-0.2544659171674402,-0.8398214606277097,0.7536549861206759,-1.601120643557096,-2.0844749657882784
0.29392978556303645,0.4302455321706547,-0.8528242099290598,-0.6494925658730433,-1.3962544989988235,1.5802305696844607,-0.5717699565031982,-0.15340846006577316
-0.4155572507338018,-0.5975487764604089,-0.603158530912633,-0.7967242417794366,0.35294574519752736,-0.08690196661768886,-0.8084612266471257,-0.5850900279886095
-0.23809916631153072,-0.44093869508098416,1.6599393141189691,1.7423789601176258,1.2944071775809964,-1.3792339767161275,-0.17694924007950763,0.6882750548283076
-0.2761805053895612,-0.8368454112835213,-1.0834229153062762,-1.09500446518831,-0.3131447506654785,1.3429959022242635,-0.5288370188321764,-0.03625704501992546
0.8417216969036658,1.0954031310972085,-0.8144133687395247,-0.5440337590532934,-1.2856442266936865,-1.447650185374776,-0.974682337008746,-0.9619063487055444
-1.2297250525228556,-0.4806625730874607,-0.6608008737925815,-0.6407374225039473,0.18616416186048743,1.0049486087908535,-0.5915321212305208,-0.15486422982283657
-0.4486112371399287,1.246624443410282,-0.47879423280810446,-0.2465366974778442,-0.25465082994910343,0.25925452845287766,-0.34173964466978857,0.16639874387829098
-1.744562541034799,-1.1299408314547663,0.9820541191872242,0.6962024524077421,1.0895190402822634,-0.6157999935727153,-1.6766166506093665,-2.356687066959465
