temp_entrada_leche,temp_ambiente,temp_setpoint_leche,temp_proceso_leche,temp_agua_servicio,flujo_leche_lh,horas_desde_limpieza,presion_diferencial_bar
3.871889828968051,29.233818075746903,74.2052375319131,74.59764615805753,84.28592007131473,3922.425084403103,8.157259268513236,1.109472374735172
3.2356504573987293,15.43358571696607,76.70947292670438,76.23202350928965,88.14704758144256,3286.3652440083943,0.4610556689042022,0.4797534998504814
5.20588391770807,29.45718843131329,76.21139606321384,76.11507371231103,84.40750897398381,4311.151058128529,13.042166810318731,1.3426504218217865
4.436398712772323,28.35934048238124,76.28020532138443,76.23705450948022,88.10136021863104,2660.338130593458,10.522855193782927,1.1999920081846889
3.5628687666354,22.97717330154712,76.65453474372123,76.45373666993946,88.77169448060329,2785.286892966946,11.821414192954116,1.2214062826174314
4.594517336788956,25.27342330725296,74.98901049412407,74.92248448031252,85.08490708436716,4970.974696599657,4.86990518370364,0.9504925583970488
3.5048757068463487,12.73342853867086,76.23873411189949,76.30137723416821,89.04531607054417,4245.5824745328255,14.835666617794065,1.344759970566202
4.516082855453663,31.24345096949084,75.54411687829351,75.27631232254083,81.97234984622963,4675.263645860261,7.256400609426629,1.0787707391275068
3.77926901189096,17.649448527400075,77.58579069009926,77.66532626877336,90.205387752018,3721.2958848270655,3.175525725745245,0.8127031655671536
4.664938074110119,30.417448010636264,72.53571539350762,72.3990434380733,85.70123358146347,3540.1755888832004,5.179643548639334,0.891973086257619
3.423487105047736,15.305689802859147,73.02912712831908,72.80573009709447,86.23497525496103,4668.510283061419,5.6378754119866485,0.9717738487427868
3.956278816380285,20.15168417147634,76.48108184936386,76.45059924596836,84.29310127607576,3117.936861486294,5.57125426899471,0.9629220099269314
4.020967984585612,17.946980147451015,75.9370537857985,75.80465277359792,88.31008580349098,4154.794325394816,5.133970929291305,0.9577561666203734
3.713594001454109,23.85901702869855,76.29145774272682,76.44830091027367,85.01612975814348,3147.221854926261,2.242272966763923,0.6452821513938884
3.0575594962698034,18.237588715274505,74.70524538841345,74.65963288769488,88.52820890187104,3679.607437094034,4.715230257271461,0.8784907731031062
4.002932192428697,21.16057233167737,72.53922282413603,72.39286250848626,84.08035220410186,3544.5470152656344,0.2960684563692828,0.4004977988313183
4.926623102290961,26.49196573695258,72.29053935850361,72.14837878076858,79.54766857210168,4395.764283783234,18.020769954680464,1.229337082638981
3.8690742118243695,13.691307561944758,74.23490419502465,74.28789692893714,81.65140105807951,3753.1011935633833,17.9432438965523,1.2435459197862573
4.536733992747001,24.46596253655116,75.17193499306114,75.08939297743443,83.89657758409318,3552.9784495634767,9.076757625139608,1.138276819792467
4.453015283308631,15.689525062672788,77.69129230416526,77.86832033921141,84.79153689619996,3228.784645860884,16.572998199252012,1.3776984446816245
3.8569548798707594,19.189823024395103,75.62057915096861,75.87833370522922,87.09453203653322,3682.011160281812,7.598190896482406,1.1157884593860274
3.6388322922236527,13.910706276693364,76.25136941149171,76.07031408303398,89.50040878883355,4459.056856108575,15.378264201825234,1.291903582982516
4.1912834638450125,30.35294555808867,75.79825754085434,75.67435062240166,88.3636851445655,4640.373931489854,3.081215874610685,0.8450565280574205
3.982871354224837,18.75230342807256,72.19381147749209,72.35914646852767,84.81711113247546,2751.734002759508,19.770493346518432,1.163923770293575
4.35626948639872,24.72820822527561,75.6445725655269,75.39689418517987,86.2482136410125,3825.22124228606,14.294444036188526,1.2471231276412105
3.87486361422824,16.797482255118894,72.47654219779545,72.66613937604824,81.72735187440061,4214.823051770549,5.238197837507787,0.8895207505303627
4.533566843437513,30.185053888739848,75.80454020617098,75.48043061227473,83.42918226073243,2536.571348012675,18.438553412607398,1.265084604144843
3.610825229960335,15.818531701432873,73.63174268946197,74.0307693182902,85.13410854158192,4573.50055049734,1.2732666648201518,0.6406875963694193
4.329715717016447,20.029886317225767,73.9141636102401,74.06770053374953,82.73075062220639,4816.251547610553,11.46627489143044,1.2248421446103477
4.429072078280053,28.14141807733406,75.50602581648673,75.33108013043558,83.68913843087145,4091.3612214418094,19.309818768755697,1.3489118960256987
4.1310092610903695,23.63244585978387,77.96443282829595,78.2686477555782,86.44758721734044,3583.452120287352,15.557849516663085,1.3729316390074406
3.885555827961362,14.131965062675436,74.28832597844139,74.53478892319177,88.36115380310969,4776.02772394529,16.58850808372664,1.290145836741503
4.145059672831344,29.477801551250305,77.63989971234496,77.82760773968165,90.2882509509173,4810.0862310756365,9.848453787971891,1.281326581898431
2.677525699152697,18.913919870078388,74.25184705217096,74.44622421898744,83.08193266666693,4618.911990696237,15.061152198298188,1.2644106392104515
4.1832073494463256,19.862078151188022,72.19903654221113,72.30510932537474,79.6532517720795,3244.893572395897,2.2645158450243508,0.6135989334890362
4.303053654955639,22.968383259871253,73.65174081460083,74.06790782216774,86.0948120050848,4394.844349015415,10.615183543716498,1.1646979854898014
4.1612333986568695,19.440361715855666,76.69227781777793,76.73231154202365,87.752689403498,3015.36540070041,19.11310850483067,1.3169951415784955
4.785142319206472,31.00474707641605,74.82278989570561,74.575875313306,84.83781087654994,3579.257446641048,7.702501418384444,1.0233076965005017
4.387988971489588,30.30976595176084,74.26169946699834,74.05970067471962,84.11769833340624,4149.3288306518925,14.647358002946312,1.1549157110194133
3.962590815351323,15.692649146947383,74.10909974946436,74.26550547330177,85.32877679282583,2692.1236546530854,15.725878576833964,1.1960025121877436
4.250362439944607,16.621617057489924,73.77595789299437,73.52909527581349,87.20012182876116,4219.012752484483,18.44389677268741,1.2339259146459498
4.327799388239473,17.768108756374914,72.84787646696496,72.96263494319163,86.22994448940763,3936.889226638511,4.348336685105134,0.8521707820232645
3.149364533519789,14.966864019241775,74.51554859055368,74.25032752662878,86.0845661973576,3121.34000503209,0.9206627228343712,0.4865275556875146
4.681089394019392,18.23422152178822,76.04676770066624,76.20828793507567,86.95167263753736,3373.7129557702524,8.639751848503145,1.1406345492258856
4.477140267400241,25.944187638192737,72.88931465882109,73.13380591207107,86.25576041165837,3395.367166004233,4.687431728076115,0.8184788086228505
2.9238187708797683,13.932896685755043,72.77160213735115,72.593494989867,85.69622281238999,2976.689866886979,1.689802084896579,0.5232469124683183
4.381621940780136,26.972904682524,75.12191164946303,74.96729805186817,87.69866358739884,3894.871853586201,5.010031937694066,0.9229249097789766
4.349700158379088,17.203155819241022,73.39922949990141,73.46497603092759,85.7748977854298,2993.961464570796,15.571636974412865,1.1628889026430993
3.251244562323357,19.05917006904713,76.00783565801565,75.92762418443188,83.7874941982947,4903.94742759729,19.420582624901996,1.370975390224159
3.2610931310509965,13.94352987541537,75.75385241131127,75.850498058604,82.96633917727321,3126.829565005136,10.858931691436826,1.1309928137968266
4.780803707134179,25.10347429048676,72.20477942442707,72.06743548227539,82.34719238113857,3047.5959041051465,16.29395692240031,1.0719807454500754
4.178141442745899,24.636270540333367,74.54662562400536,74.7698767160553,81.92280633552738,2685.431575712306,5.315473136348707,0.8808856468770825
3.6836029847505194,13.491012873595416,76.4609917146986,76.70858827385143,83.19005483896838,2527.409132828858,5.027480145808276,0.9462087393184404
4.17295508869564,27.64770968116547,76.36726573242704,76.69696065371375,85.34118653120981,2935.891769127179,9.342461853862789,1.1757159261828587
4.736575121841153,30.264811051129428,77.37285363451436,77.64057420755722,86.18882595659588,4492.469136897464,1.0556670103138233,0.5674260908654719
4.191494191581177,16.320763650191992,72.85285988028234,72.52084112209366,81.26809268807727,3136.896987999613,14.217512551670849,1.1084931112621332
3.7680669200102663,17.75890685351985,76.53465443479399,76.5802190456895,85.91964638328999,2750.358219345878,10.497805655103011,1.165782825749706
4.633198351157486,15.868706859129652,74.67795451465321,74.41073699271864,85.38182018281366,4586.844886942419,6.975811770640419,1.0972281701945734
4.804094900084342,28.52681621900373,76.21554859159113,76.45843651933325,87.13843701935356,4543.986367378866,16.973591294171133,1.4278418938506174
4.441446486769858,30.65109756838624,77.57052426566355,78.05200609578911,89.99384510987939,3143.9469562449985,4.971154140334808,0.989066059856242
3.4465254642936825,28.872993281036475,75.64666627432139,75.37302978054164,88.70583038680033,3258.696745034548,6.837307438733882,1.0602505831108775
4.487496287740267,16.73847987793447,77.83891975887151,77.79269310461727,85.41731749021311,2739.158966047104,8.066197759858229,1.129528558453876
3.086281015893616,15.340838158018997,75.26057808755155,75.62449680191614,88.62679124044645,4759.364426522354,3.7338859492282417,0.9283899631099596
3.959116726526197,14.160891187528142,73.31115600452858,73.16782977397074,84.9474262230093,4493.913881336304,19.537229375931275,1.246520117965139
4.39180923987089,26.52182667445323,76.97197082672652,77.45594933940713,87.07374323642873,4401.395288799808,9.835879601253136,1.216197347097174
4.506348224999314,25.01754738094388,77.63441515260641,77.94214317532695,85.3101833085572,3346.201275919944,2.5978565259751085,0.7995302653697487
3.3667752508686064,23.957999576221702,73.26847809465542,72.95421482599455,83.62588204591192,4360.759293343415,3.0935060625582533,0.7661777207815336
4.137177330691944,16.424188836392045,74.47963906427321,74.45044293282912,87.53743107132979,4705.991336915909,3.399925934960024,0.8484508363474373
4.291815728355748,29.935308492528502,74.08823366052923,74.47360075947378,82.553013384479,2594.460554530616,1.858233226594066,0.5982269178291454
3.7798601207329368,16.775924227630785,74.94763750862683,75.14933101755493,87.89537482005615,2614.630045936754,16.539537544418945,1.1779387614942112
4.529713511992502,25.94048332008599,74.13274800289484,74.5343625948895,85.87078662104986,3483.7013764715657,0.6819572333350643,0.5267939382178907
3.412543072548272,19.119453573025236,75.88156018779411,75.90202552306455,87.61159079764931,2684.90796817739,7.910442725028384,1.1024982059105612
4.391531825995655,16.93357729043246,76.07330020133581,75.97781673555296,88.29810724736316,4638.340325755787,15.722608449243635,1.361026191802736
4.380158697192303,26.92982810236048,76.90469708685781,77.08934910338117,87.45114445757397,4270.368336496393,16.27496591135095,1.3759084810479532
4.243611109245532,24.31726376364609,72.56498285311697,72.89965234667524,86.15091177888597,3388.6236589511964,19.857175503692595,1.1621034121461566
4.775629930000181,20.94824733646909,76.08976499015866,75.69621257875812,86.36113520510554,4885.039510297967,4.041686299548777,0.9022515890292836
3.731164373786045,18.854618508558143,74.53097281544876,74.50958285689033,82.41120912856115,3422.211555935014,7.189754677042397,0.9892060753371512
3.804281138576144,13.634506914935566,77.96178085155223,78.4423405953806,90.27347402041842,3117.862675075733,14.203432148060028,1.380849563210767
3.89866026288744,14.015560027548531,73.70764327096225,73.85930989933472,81.31082856678535,4430.381262018662,15.641290431448622,1.252915219391447
4.058221389143866,29.807686417105323,74.41386717911398,74.5421699417192,83.90329915942459,4037.627913821412,18.264884515672676,1.3348058623578938
3.597402423245792,13.77209427939358,72.8099734159838,73.2648825588867,86.11484251045377,4496.872872380002,4.710289031133257,0.9259522188984104
4.803628897503224,22.32566598395348,73.57938603039166,73.30781373699077,82.36503651457113,3573.026948854249,7.019066494547593,0.9684926174949674
3.843480729869388,14.5831883030299,75.65680081863884,75.64158342615607,86.15470812125102,2537.0754060792697,6.2418383181416415,0.8981797814088777
4.199395644427862,28.296502274930244,76.89940325843543,76.45877148059917,88.32961008034499,2572.1447833403117,9.93754783373591,1.1923033739115692
5.758246307268058,30.37853067279109,76.08963954100986,76.18358507443105,84.05688708782094,4393.705811850297,5.527586906317989,1.0142824160578192
3.3368954957254253,17.0654476704543,77.40014158594636,77.31660827623551,87.05614826889672,4547.846594379081,3.284413749191415,0.8777943294659444
3.4180982273045664,13.69675428170384,75.15725206034409,75.4730493410986,83.90480617545138,3913.222399884955,3.54233137356746,0.8382030458410127
5.031753557941599,25.086840109854396,75.92988416423333,76.17268876753145,87.6809211920831,3393.177304990113,7.552581602802892,1.0587261085721995
3.956124736080015,17.932249643141862,73.86965649179483,74.27812406136438,83.7953073983497,3404.2270282506324,16.09244883080809,1.177476065504213
3.236387166231789,14.14344022679552,77.48137533503582,77.4493625403534,85.50110406834797,4196.158872692902,3.254982155647612,0.84468069415111
3.532848089335185,23.675455610282235,72.64161638097447,72.48976406905544,84.83843807239239,2704.921943983726,2.5023231929897105,0.6361511156092025
4.199725577856631,22.90053837793877,75.70843607832997,75.96717061912095,83.74476286426093,4622.841590402805,2.258531825777501,0.7673038237289656
3.670230234869065,18.144328340425417,76.03741416099238,75.8837299242509,86.10549633520652,4457.47089316434,1.4057522805983735,0.5701142638019497
4.636917293641639,26.26699171769105,75.65821099290926,75.37442096048781,87.63741239872138,2623.229997559511,12.872827457574523,1.177847960334854
3.409686571872026,15.207308122394863,74.79026492134975,74.95826185638387,82.82467428631374,2649.948180478791,6.880815772294557,1.0559087449610969
4.224074630186161,18.15541810586298,75.92926043298831,76.44538403044923,89.87817491598457,2621.3336268241724,19.29475119203936,1.349614736552453
4.131343346365861,27.88394662554169,73.07255102082638,73.06308834812386,86.93407222448235,3340.1959693555955,1.9703014693706769,0.6241801098939187
