timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 20:39:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.862683,0.851515,asset_09_B00007,822.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.90254,56.118473,4.980057,1717.732701,143.205837,1574.526864,83.822327,45.398543,81.842359,47.481716,82.463619,7.48537,5.499417,83.571402,45.567263,0.4343894216,1.2957836479,1.7301730694,0.0024261166,1149.249778,41088.233085,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,94.0,50.0,,24.0,0,0,1,1339.0,1339.0,scheduled_CIP,clogging,1.9799679999999995,2.083173000000002,0.054215717015273716,9.860353498175998,0.0024261166,2,1.0,822,954,0.8625393494228751,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:40:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.863732,0.854545,asset_09_B00007,823.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.932416,58.310395,4.981602,1721.123563,143.630812,1577.492751,83.262171,45.52163,81.689491,47.80876,82.450017,7.47455,5.499417,83.571402,45.567263,0.4349293661,1.297887749,1.7328171152,0.002429426,1148.376255,40529.838147,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,93.0,49.0,,23.0,0,0,1,1340.0,1340.0,scheduled_CIP,clogging,1.5726799999999912,2.2871299999999977,0.06060141003278141,7.834465833359956,0.002429426,2,1.0,823,954,0.863588667366212,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:41:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.86478,0.857576,asset_09_B00007,824.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.673368,58.553551,4.93352,1723.70489,143.022033,1580.682857,83.571673,45.350236,81.689673,47.934567,82.458011,7.531698,5.499417,83.571402,45.567263,0.4354600563,1.299955787,1.7354158433,0.0024326787,1147.518997,40655.958358,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,92.0,48.0,,22.0,0,0,1,1341.0,1341.0,scheduled_CIP,clogging,1.882000000000005,2.584330999999999,0.06761470009617898,9.284884640000024,0.0024326787,2,1.0,824,954,0.8646379853095488,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:42:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.865828,0.860606,asset_09_B00007,825.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.766948,57.348333,5.086355,1726.709743,143.425463,1583.28428,83.906471,45.654753,81.551183,47.640186,82.45934,7.606814,5.499417,83.571402,45.567263,0.4359814131,1.3019874534,1.7379688665,0.0024358741,1146.678061,40518.377308,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,91.0,47.0,,21.0,0,0,1,1342.0,1342.0,scheduled_CIP,clogging,2.3552880000000016,1.9854330000000004,0.051904413809596754,11.979830895240008,0.0024358741,2,1.0,825,954,0.8656873032528857,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:43:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.866876,0.863636,asset_09_B00007,826.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.579562,63.159189,4.991414,1729.384759,143.935202,1585.449557,83.632841,45.428552,81.724465,47.72275,82.465698,8.026257,5.499417,83.571402,45.567263,0.4364933572,1.3039824401,1.7404757973,0.0024390119,1145.853506,40455.396136,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,90.0,46.0,,20.0,0,0,1,1343.0,1343.0,scheduled_CIP,clogging,1.908376000000004,2.2941979999999944,0.06005079691445101,9.52549468366402,0.0024390119,2,1.0,826,954,0.8667366211962224,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:44:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.867925,0.866667,asset_09_B00007,827.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.711262,58.254441,4.957078,1732.518927,144.550329,1587.968598,83.123037,45.31761,81.553131,47.382736,82.454644,7.720277,5.499417,83.571402,45.567263,0.4369958097,1.3059404388,1.7429362485,0.0024420914,1145.045391,40402.411016,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,89.0,45.0,,19.0,0,0,1,1344.0,1344.0,scheduled_CIP,clogging,1.5699060000000031,2.0651259999999994,0.0546251203563975,7.782146494668016,0.0024420914,2,1.0,827,954,0.8677859391395593,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:45:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.868973,0.869697,asset_09_B00007,828.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.248247,61.281006,4.974261,1735.617995,144.816004,1590.801991,83.800115,45.554983,81.664428,47.638824,82.46728,7.658359,5.499417,83.571402,45.567263,0.4374886913,1.3078611414,1.7453498327,0.0024451124,1144.253776,40691.972448,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,88.0,44.0,,18.0,0,0,1,1345.0,1345.0,scheduled_CIP,clogging,2.1356870000000043,2.0838409999999996,0.05448643764649575,10.623464552307022,0.0024451124,2,1.0,828,954,0.8688352570828961,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:46:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.870021,0.872727,asset_09_B00007,829.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.489145,58.874373,4.794509,1735.514395,144.630312,1590.884083,83.650236,44.863281,82.352773,47.593154,82.481292,7.866142,5.499417,83.571402,45.567263,0.4379719232,1.3097442395,1.7477161627,0.0024480741,1143.478721,40860.659439,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,87.0,43.0,,17.0,0,0,1,1346.0,1346.0,scheduled_CIP,clogging,1.2974630000000076,2.7298729999999978,0.07038121450884705,6.220698030667036,0.0024480741,2,1.0,829,954,0.869884575026233,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:47:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.871069,0.875758,asset_09_B00007,830.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.567025,62.718331,4.995673,1739.834445,143.22099,1596.613455,83.226383,45.325383,82.029944,47.747694,82.47894,7.583605,5.499417,83.571402,45.567263,0.438445426,1.311589425,1.750034851,0.0024509763,1142.720288,40483.812194,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,86.0,42.0,,16.0,0,0,1,1347.0,1347.0,scheduled_CIP,clogging,1.196438999999998,2.4223110000000005,0.06391153267723809,5.97701800844699,0.0024509763,2,1.0,830,954,0.8709338929695698,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:48:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.872117,0.878788,asset_09_B00007,831.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.445234,57.865245,5.070256,1743.2473,143.618713,1599.628587,83.518229,45.15178,81.740172,47.168758,82.479457,7.901483,5.499417,83.571402,45.567263,0.4389091208,1.3133963895,1.7523055103,0.0024538183,1141.978539,40555.230185,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,85.0,41.0,,15.0,0,1,1,1348.0,1348.0,scheduled_CIP,clogging,1.778057000000004,2.0169779999999946,0.05257140164313863,9.01520417259202,0.0024538183,2,1.0,831,954,0.8719832109129066,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:49:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.873166,0.881818,asset_09_B00007,832.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.271037,62.661679,4.968802,1742.297581,143.375251,1598.92233,83.517118,45.809753,81.70777,47.86067,82.484357,7.71671,5.499417,83.571402,45.567263,0.4393629284,1.315164825,1.7545277534,0.0024565997,1141.253539,40397.610245,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,84.0,40.0,,14.0,0,1,1,1349.0,1349.0,scheduled_CIP,clogging,1.809348,2.0509169999999983,0.05439035583632,8.990291961096,0.0024565997,2,1.0,832,954,0.8730325288562435,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:50:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.874214,0.884848,asset_09_B00007,833.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.124852,57.364376,4.91138,1746.672529,143.32827,1603.344259,83.293925,45.311099,81.323259,47.663633,82.465563,7.827057,5.499417,83.571402,45.567263,0.4398067698,1.3168944231,1.7567011928,0.0024593201,1140.54535,40474.794792,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,83.0,39.0,,13.0,0,1,1,1350.0,1350.0,scheduled_CIP,clogging,1.9706660000000085,2.3525339999999986,0.061936781639154455,9.678689579080043,0.0024593201,2,1.0,833,954,0.8740818467995802,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:51:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.875262,0.887879,asset_09_B00007,834.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.036476,57.72936,5.15955,1750.200096,143.603244,1606.596852,83.367662,45.550575,81.81507,47.623968,82.479267,7.775336,5.499417,83.571402,45.567263,0.4402405658,1.3185848756,1.7588254413,0.0024619789,1139.854038,40389.226999,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,82.0,38.0,,12.0,0,1,1,1351.0,1351.0,scheduled_CIP,clogging,1.55259199999999,2.073392999999996,0.054826882884977265,8.01067605359995,0.0024619789,2,1.0,834,954,0.8751311647429171,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:52:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.87631,0.890909,asset_09_B00007,835.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.885768,59.409385,5.003033,1752.47897,144.07484,1608.40413,83.660398,45.262411,81.909465,47.604187,82.517511,7.792146,5.499417,83.571402,45.567263,0.4406642373,1.3202358742,1.7609001115,0.0024645756,1139.17967,40751.412633,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,81.0,37.0,,11.0,0,1,1,1352.0,1352.0,scheduled_CIP,clogging,1.7509330000000034,2.341776000000003,0.06098694705011497,8.759975579789018,0.0024645756,2,1.0,835,954,0.8761804826862539,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:53:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.877358,0.893939,asset_09_B00007,836.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.762652,57.574843,5.109213,1753.127191,141.781208,1611.345982,83.168175,45.391909,82.223677,47.83583,82.521375,7.777436,5.499417,83.571402,45.567263,0.4410777053,1.3218471108,1.7629248161,0.0024671098,1138.522312,40497.157302,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,80.0,36.0,,10.0,0,1,1,1353.0,1353.0,scheduled_CIP,clogging,0.94449800000001,2.443921000000003,0.06469461539687386,4.825641460074051,0.0024671098,2,1.0,836,954,0.8772298006295908,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:54:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.878407,0.89697,asset_09_B00007,837.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.911687,57.621039,4.998196,1754.462707,143.037808,1611.4249,83.73763,45.141494,82.089765,48.219823,82.552702,7.680226,5.499417,83.571402,45.567263,0.4414808906,1.3234182772,1.7648991678,0.0024695809,1137.882031,40561.314366,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,79.0,35.0,,9.0,0,1,1,1354.0,1354.0,scheduled_CIP,clogging,1.647864999999996,3.0783289999999965,0.07975743996756558,8.23635225153998,0.0024695809,2,1.0,837,954,0.8782791185729276,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:55:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.879455,0.9,asset_09_B00007,838.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.167638,59.447765,5.015646,1758.602975,141.447556,1617.155419,83.297952,45.649675,81.750592,47.843784,82.543401,7.891228,5.499417,83.571402,45.567263,0.4418737142,1.324949065,1.7668227792,0.0024719886,1137.258899,40095.548634,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,78.0,34.0,,8.0,0,1,1,1355.0,1355.0,scheduled_CIP,clogging,1.5473599999999976,2.1941089999999974,0.05827913452719225,7.761009994559989,0.0024719886,2,1.0,838,954,0.8793284365162645,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:56:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.880503,0.90303,asset_09_B00007,839.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.159983,60.823021,4.973313,1758.945109,142.142181,1616.802928,83.601071,45.450794,82.001505,47.490137,82.569217,7.973214,5.499417,83.571402,45.567263,0.442256097,1.326439166,1.768695263,0.0024743323,1136.652983,40762.614965,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,77.0,33.0,,7.0,0,1,1,1356.0,1356.0,scheduled_CIP,clogging,1.59956600000001,2.0393429999999952,0.05345552274758045,7.9551423821580505,0.0024743323,2,1.0,839,954,0.8803777544596013,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:57:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.881551,0.906061,asset_09_B00007,840.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.913662,60.384726,5.054801,1761.58999,143.167771,1618.422219,83.167923,45.666811,82.137525,47.743058,82.572862,7.895292,5.499417,83.571402,45.567263,0.4426279598,1.3278882721,1.7705162319,0.0024766114,1136.064356,40485.115432,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,76.0,32.0,,6.0,0,1,1,1357.0,1357.0,scheduled_CIP,clogging,1.0303980000000053,2.076246999999995,0.0553649449115001,5.208456840798027,0.0024766114,2,1.0,840,954,0.881427072402938,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:58:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.8826,0.909091,asset_09_B00007,841.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.79653,60.895811,4.912952,1760.900635,142.20953,1618.691105,83.584349,45.23478,81.805178,47.792647,82.569598,7.868088,5.499417,83.571402,45.567263,0.4429892236,1.3292960749,1.7722852985,0.0024788257,1135.49309,40366.065454,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,75.0,31.0,,5.0,0,1,1,1358.0,1358.0,scheduled_CIP,clogging,1.7791710000000052,2.5578670000000017,0.06669871570134209,8.740981722792025,0.0024788257,2,1.0,841,954,0.8824763903462749,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 20:59:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.883648,0.912121,asset_09_B00007,842.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.955852,58.214503,4.868282,1765.612094,142.257579,1623.354515,83.842923,45.911556,81.904608,48.003971,82.587354,8.036153,5.499417,83.571402,45.567263,0.4433398092,1.3306622663,1.7740020755,0.0024809744,1134.939259,40354.47578,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,74.0,30.0,,4.0,0,1,1,1359.0,1359.0,scheduled_CIP,clogging,1.938315000000003,2.0924150000000026,0.055163184601282694,9.436264024830013,0.0024809744,2,1.0,842,954,0.8835257082896117,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:00:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.884696,0.915152,asset_09_B00007,843.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.182086,60.38917,5.022907,1767.508319,144.234741,1623.273578,83.789888,45.469974,82.17576,47.847426,82.604762,7.743448,5.499417,83.571402,45.567263,0.4436796376,1.331986538,1.7756661756,0.0024830573,1134.402936,40493.839904,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,73.0,29.0,,3.0,0,1,1,1360.0,1360.0,scheduled_CIP,clogging,1.614128000000008,2.377451999999998,0.06204220604461685,8.10761483009604,0.0024830573,2,1.0,843,954,0.8845750262329486,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:01:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.885744,0.918182,asset_09_B00007,844.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.397634,61.15732,4.920245,1767.743343,143.869561,1623.873782,83.443711,45.518257,81.983237,47.879612,82.617154,7.846683,5.499417,83.571402,45.567263,0.4440086297,1.3332685818,1.7772772114,0.0024850737,1133.884198,40313.331403,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,72.0,28.0,,2.0,0,1,1,1361.0,1361.0,scheduled_CIP,clogging,1.4604739999999907,2.361355000000003,0.0622630648007537,7.185889896129955,0.0024850737,2,1.0,844,954,0.8856243441762854,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:02:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.886792,0.921212,asset_09_B00007,845.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.186896,64.02381,4.746868,1766.859365,143.562158,1623.297207,83.829278,45.061189,82.003911,48.444372,82.644031,7.695899,5.499417,83.571402,45.567263,0.4443267063,1.3345080894,1.7788347957,0.0024870232,1133.383122,40227.824639,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,0,0,0,0,0,none,fouling,0,none,71.0,27.0,,1.0,0,1,1,1362.0,1362.0,scheduled_CIP,clogging,1.825367,3.3831830000000025,0.08726721092700758,8.664776200556,0.0024870232,2,1.0,845,954,0.8866736621196223,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:03:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.887841,0.924242,asset_09_B00007,846.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.470817,58.966369,4.087582,6426.046747,143.873575,6282.173172,83.806678,45.59115,82.380777,48.171508,82.673752,19.973789,5.499417,83.571402,45.567263,0.4446337884,1.3357047527,1.7803385411,0.0024889054,1132.899786,40436.344134,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,1,1,1,0,0,none,clogging,0,none,70.0,26.0,,0.0,0,1,1,1363.0,1363.0,scheduled_CIP,clogging,1.4259010000000103,2.580358000000004,0.06752119190921563,5.828487261382042,0.0024889054,2,1.0,846,954,0.887722980062959,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:04:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.888889,0.927273,asset_09_B00007,847.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.927723,60.970251,4.140813,6432.7139,143.305904,6289.407996,84.044217,45.346402,81.918925,48.477059,82.680368,19.780959,5.499417,83.571402,45.567263,0.4449297969,1.3368582633,1.7817880602,0.0024907196,1132.434269,40078.894907,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,1,0,1,0,0,none,clogging,0,none,69.0,25.0,,,0,0,1,1364.0,1364.0,scheduled_CIP,clogging,2.1252920000000017,3.1306569999999994,0.08090009733107667,8.800436742396007,0.0024907196,2,1.0,847,954,0.8887722980062959,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:05:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.889937,0.930303,asset_09_B00007,848.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.423451,61.872698,3.884351,6434.172094,143.401586,6290.770508,83.548223,45.060748,81.373453,48.213264,82.670102,19.832025,5.499417,83.571402,45.567263,0.4452146527,1.337968313,1.7831829657,0.0024924655,1131.986653,40020.048603,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,1,0,1,0,0,none,clogging,0,none,68.0,24.0,,,0,0,1,1365.0,1365.0,scheduled_CIP,clogging,2.174769999999995,3.1525160000000056,0.08191017987020469,8.447570024269982,0.0024924655,2,1.0,848,954,0.8898216159496327,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:06:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.890985,0.933333,asset_09_B00007,849.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,17.658443,61.084387,4.196386,6444.123178,142.275528,6301.847649,83.536977,45.341942,82.415368,48.1016,82.690351,19.872377,5.499417,83.571402,45.567263,0.4454882766,1.3390345937,1.7845228703,0.0024941426,1131.557019,40253.64123,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,1,0,1,0,0,none,clogging,0,none,67.0,23.0,,,0,0,1,1366.0,1366.0,scheduled_CIP,clogging,1.1216089999999923,2.7596579999999946,0.07225174685662666,4.706704305073968,0.0024941426,2,1.0,849,954,0.8908709338929696,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
2026-01-08 21:07:00+00:00,asset_09,standard_phe,asset_09_C00007,asset_09_C00007,7,production,none,2,asset_09_C00007,0.892034,0.936364,asset_09_B00007,850.0,high_solids,1.150103,35.353999,28.020928,163.303094,24.2308,14.00352,6.59292,18.335047,58.979477,4.103801,6450.354926,143.166557,6307.188369,83.56031,45.55782,82.289465,48.057598,82.692246,20.044958,5.499417,83.571402,45.567263,0.4457505896,1.3400567971,1.7858073867,0.0024957503,1131.145451,40012.371786,0.0005525,0.001105,2,advanced,0,1,0,1,1.0,1,0,1,0,0,none,clogging,0,none,66.0,22.0,,,0,0,1,1367.0,1367.0,scheduled_CIP,clogging,1.2708449999999942,2.499777999999999,0.06577932130236727,5.215294981844976,0.0024957503,2,1.0,850,954,0.8919202518363064,2026-01-08 06:57:00+00:00,2026-01-08 22:50:00+00:00,1,0,1,1,0
