timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 19:16:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.773989,0.295964,asset_08_B00001,975.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.34663,56.842386,5.920296,329.013851,146.899239,182.114612,84.9759,51.104157,81.978471,54.249587,83.337646,2.173441,5.851078,85.389457,51.452308,0.0765330169,0.1350255757,0.2115585927,0.0003719267,2166.270331,66238.850459,0.0005525,0.001105,0,stable,0,0,0,0,0.168293,0,0,0,0,0,none,none,0,none,253.0,229.0,34.0,201.0,0,0,0,,,none,clogging,2.997428999999997,3.1454299999999975,0.09286295069019619,17.74566691898398,0.0003719267,0,1.0,975,1261,0.7738095238095238,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 19:17:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.774782,0.300448,asset_08_B00001,976.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,16.982562,54.021635,6.022057,333.641755,147.55253,186.089224,84.230917,51.009976,81.290942,53.850369,83.319037,1.98171,5.851078,85.389457,51.452308,0.0774970689,0.1371142104,0.2146112793,0.0003768425,2161.666422,65542.936497,0.0005525,0.001105,0,stable,0,0,0,0,0.170517,0,0,0,0,0,none,none,0,none,252.0,228.0,33.0,200.0,0,0,0,,,none,clogging,2.939975000000004,2.840392999999999,0.0855000765932548,17.704697028575026,0.0003768425,0,1.0,976,1261,0.7746031746031746,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 19:18:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.775575,0.304933,asset_08_B00001,977.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,16.746375,56.038919,6.068215,335.079182,147.060848,188.018334,84.597522,51.39388,81.672887,53.588811,83.314726,2.379325,5.851078,85.389457,51.452308,0.0784693653,0.1392207066,0.217690072,0.0003818004,2157.042919,65477.02684,0.0005525,0.001105,0,stable,0,0,0,0,0.17276,0,0,0,0,0,none,none,0,none,251.0,227.0,32.0,199.0,0,0,0,,,none,clogging,2.924634999999995,2.194930999999997,0.06610512786519013,17.74731397652497,0.0003818004,0,1.0,977,1261,0.7753968253968254,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 19:19:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.776368,0.309417,asset_08_B00001,978.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.394956,58.311457,6.026779,339.101988,146.273474,192.828514,84.371268,51.56965,81.457306,54.326975,83.292992,2.369204,5.851078,85.389457,51.452308,0.0794497208,0.1413446631,0.2207943839,0.0003867993,2152.401075,64844.762866,0.0005525,0.001105,0,stable,0,0,0,0,0.175022,0,0,0,0,0,none,none,0,none,250.0,226.0,31.0,198.0,0,0,0,,,none,clogging,2.913961999999998,2.7573249999999945,0.08406063993550546,17.561804988397988,0.0003867993,0,1.0,978,1261,0.7761904761904762,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,0,0,1
2026-01-01 19:20:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.777161,0.313901,asset_08_B00001,979.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.414506,54.970012,6.150759,339.741809,147.430139,192.31167,84.835937,51.413148,82.098757,53.863144,83.327226,2.591372,5.851078,85.389457,51.452308,0.0804379502,0.1434856783,0.2239236285,0.0003918384,2147.742125,65828.986149,0.0005525,0.001105,0,stable,0,0,0,0,0.177302,0,0,0,0,0,none,none,0,none,249.0,225.0,30.0,197.0,1,0,0,,,none,clogging,2.737179999999995,2.4499959999999987,0.07330315851259446,16.83573451961997,0.0003918384,0,1.0,979,1261,0.776984126984127,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:21:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.777954,0.318386,asset_08_B00001,980.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,16.472442,54.835051,6.272012,343.916893,146.77265,197.144243,84.321487,51.348209,81.435768,53.703886,83.333715,2.369092,5.851078,85.389457,51.452308,0.0814338681,0.145643351,0.2270772191,0.0003969167,2143.067288,65426.642269,0.0005525,0.001105,0,stable,0,0,0,0,0.1796,0,0,0,0,0,none,none,0,none,248.0,224.0,29.0,196.0,1,0,0,,,none,clogging,2.885719000000009,2.355677,0.07144200221767455,18.099264196628056,0.0003969167,0,1.0,980,1261,0.7777777777777778,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:22:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.778747,0.32287,asset_08_B00001,981.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.173653,56.421452,5.857602,342.532276,146.544156,195.988119,84.185857,51.298,81.5737,54.376031,83.319183,2.516275,5.851078,85.389457,51.452308,0.0824372894,0.1478172798,0.2302545691,0.0004020333,2138.377767,64277.70956,0.0005525,0.001105,0,stable,0,0,0,0,0.181916,0,0,0,0,0,none,none,0,none,247.0,223.0,28.0,195.0,1,0,0,,,none,clogging,2.6121569999999963,3.0780309999999957,0.09359171684552131,15.300976067513979,0.0004020333,0,1.0,981,1261,0.7785714285714286,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:23:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.77954,0.327354,asset_08_B00001,982.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.248581,58.810128,6.211322,349.36788,146.814469,202.55341,84.897945,51.230449,81.799758,54.278331,83.347691,2.483743,5.851078,85.389457,51.452308,0.0834480287,0.1500070632,0.2334550918,0.0004071872,2133.674747,65436.581196,0.0005525,0.001105,0,stable,0,0,0,0,0.184248,0,0,0,0,0,none,none,0,none,246.0,222.0,27.0,194.0,1,0,0,,,none,clogging,3.09818700000001,3.0478820000000013,0.09052891845594935,19.243837073214063,0.0004071872,0,1.0,982,1261,0.7793650793650794,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:24:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.780333,0.331839,asset_08_B00001,983.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.795663,57.996424,6.040062,348.499467,146.263502,202.235964,84.623436,51.181795,81.892404,54.464318,83.357669,2.392453,5.851078,85.389457,51.452308,0.0844659007,0.1522122998,0.2366782006,0.0004123774,2128.959399,64542.674265,0.0005525,0.001105,0,stable,0,0,0,0,0.186596,0,0,0,0,0,none,none,0,none,245.0,221.0,26.0,193.0,1,0,0,,,none,clogging,2.731031999999999,3.2825229999999976,0.09815675612330142,16.495602603983993,0.0004123774,0,1.0,983,1261,0.7801587301587302,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:25:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.781126,0.336323,asset_08_B00001,984.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.723375,55.78936,5.941491,349.624454,146.145536,203.478919,84.549761,51.207091,81.38348,54.043515,83.356527,2.339048,5.851078,85.389457,51.452308,0.0854907203,0.1544325884,0.2399233087,0.0004176031,2124.232875,64151.764625,0.0005525,0.001105,0,stable,0,0,0,0,0.188961,0,0,0,0,0,none,none,0,none,244.0,220.0,25.0,192.0,1,0,0,,,none,clogging,3.166280999999998,2.836424000000001,0.08506889220329387,18.81243006497099,0.0004176031,0,1.0,984,1261,0.780952380952381,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:26:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.781919,0.340807,asset_08_B00001,985.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.090279,54.223631,6.042721,351.980981,147.796279,204.184701,84.664168,51.048477,82.008802,54.253939,83.395208,2.40796,5.851078,85.389457,51.452308,0.0865223021,0.1566675275,0.2431898296,0.0004228633,2119.496311,64886.295005,0.0005525,0.001105,0,stable,0,0,0,0,0.191341,0,0,0,0,0,none,none,0,none,243.0,219.0,24.0,191.0,1,0,0,,,none,clogging,2.655366000000001,3.2054620000000043,0.09535612401958371,16.045635890886004,0.0004228633,0,1.0,985,1261,0.7817460317460317,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:27:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.782712,0.345291,asset_08_B00001,986.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.13185,59.827388,5.973201,356.074736,147.380559,208.694177,84.22217,51.14256,81.604171,53.730037,83.364261,2.436471,5.851078,85.389457,51.452308,0.0875604609,0.1589167157,0.2464771766,0.0004281569,2114.750825,63979.773812,0.0005525,0.001105,0,stable,0,0,0,0,0.193736,0,0,0,0,0,none,none,0,none,242.0,218.0,23.0,190.0,1,0,0,,,none,clogging,2.6179990000000117,2.587477,0.07821969485129962,15.637834244799071,0.0004281569,0,1.0,986,1261,0.7825396825396825,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:28:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.783505,0.349776,asset_08_B00001,987.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.118541,53.601855,5.981283,356.947916,146.894709,210.053207,84.524708,51.441726,81.703177,54.047712,83.34877,2.324854,5.851078,85.389457,51.452308,0.0886050114,0.1611797517,0.2497847631,0.0004334832,2109.997522,63726.245489,0.0005525,0.001105,0,stable,0,0,0,0,0.196146,0,0,0,0,0,none,none,0,none,241.0,217.0,22.0,189.0,1,0,0,,,none,clogging,2.8215310000000073,2.6059859999999944,0.07877119420492368,16.876375404273045,0.0004334832,0,1.0,987,1261,0.7833333333333333,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:29:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.784298,0.35426,asset_08_B00001,988.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.632919,57.054791,5.990803,359.288654,146.529064,212.75959,84.499816,51.705183,81.835238,54.346775,83.362652,2.508447,5.851078,85.389457,51.452308,0.0896557684,0.163456234,0.2531120024,0.0004388412,2105.237485,64055.860348,0.0005525,0.001105,0,stable,0,0,0,0,0.198571,0,0,0,0,0,none,none,0,none,240.0,216.0,21.0,188.0,1,0,0,,,none,clogging,2.6645779999999917,2.641592000000003,0.08054952162446834,15.96296187613395,0.0004388412,0,1.0,988,1261,0.7841269841269841,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:30:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.785091,0.358744,asset_08_B00001,989.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.268519,57.250806,5.776163,359.645929,148.01189,211.634039,84.491323,51.393503,81.679297,54.036646,83.357192,2.402843,5.851078,85.389457,51.452308,0.0907125465,0.1657457613,0.2564583078,0.0004442298,2100.471785,63630.859646,0.0005525,0.001105,0,stable,0,0,0,0,0.201009,0,0,0,0,0,none,none,0,none,239.0,215.0,20.0,187.0,1,0,0,,,none,clogging,2.812025999999989,2.643142999999995,0.07985852240419446,16.242720536237936,0.0004442298,0,1.0,989,1261,0.7849206349206349,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:31:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.785884,0.363229,asset_08_B00001,990.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.105117,57.458112,5.974499,362.79804,147.01058,215.78746,84.738891,51.416456,81.716461,54.313842,83.353252,2.394453,5.851078,85.389457,51.452308,0.0917751605,0.1680479322,0.2598230928,0.0004496482,2095.701473,63300.79919,0.0005525,0.001105,0,stable,0,0,0,0,0.203461,0,0,0,0,0,none,none,0,none,238.0,214.0,19.0,186.0,1,0,0,,,none,clogging,3.02243,2.8973860000000045,0.08695000830521553,18.057505012569997,0.0004496482,0,1.0,990,1261,0.7857142857142857,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:32:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.786677,0.367713,asset_08_B00001,991.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.039067,54.627011,5.95337,366.085209,145.678637,220.406571,84.309377,51.166161,81.689758,54.075415,83.359216,2.337968,5.851078,85.389457,51.452308,0.0928434252,0.1703623453,0.2632057705,0.0004550954,2090.927584,63941.367958,0.0005525,0.001105,0,stable,0,0,0,0,0.205926,0,0,0,0,0,none,none,0,none,237.0,213.0,18.0,185.0,1,0,0,,,none,clogging,2.619619,2.909253999999997,0.08777826509050894,15.59556116603,0.0004550954,0,1.0,991,1261,0.7865079365079365,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:33:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.78747,0.372197,asset_08_B00001,992.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.503886,55.678047,5.968505,367.682832,147.503447,220.179385,84.70369,51.762227,82.395971,53.722667,83.381975,2.50467,5.851078,85.389457,51.452308,0.0939171552,0.1726885993,0.2666057545,0.0004605705,2086.151139,63815.904555,0.0005525,0.001105,0,stable,0,0,0,0,0.208403,0,0,0,0,0,none,none,0,none,236.0,212.0,17.0,184.0,1,0,0,,,none,clogging,2.3077189999999916,1.9604399999999984,0.0595128394874265,13.773632390094951,0.0004605705,0,1.0,992,1261,0.7873015873015873,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:34:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.788263,0.376682,asset_08_B00001,993.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,16.895485,56.652245,5.855967,370.218292,147.322442,222.89585,84.288618,51.45934,81.714234,54.156565,83.378914,2.546469,5.851078,85.389457,51.452308,0.0949961654,0.1750262926,0.2700224581,0.0004660725,2081.373138,63201.817958,0.0005525,0.001105,0,stable,0,0,0,0,0.210893,0,0,0,0,0,none,none,0,none,235.0,211.0,16.0,183.0,1,0,0,,,none,clogging,2.574383999999995,2.697225000000003,0.08215913246706195,15.075507749327969,0.0004660725,0,1.0,993,1261,0.7880952380952381,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:35:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.789056,0.381166,asset_08_B00001,994.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.322697,54.543311,6.147755,376.324506,145.308997,231.015509,84.099323,51.3583,81.371858,54.032403,83.362637,2.517249,5.851078,85.389457,51.452308,0.0960802704,0.1773750241,0.2734552945,0.0004716004,2076.594568,63139.884813,0.0005525,0.001105,0,stable,0,0,0,0,0.213394,0,0,0,0,0,none,none,0,none,234.0,210.0,15.0,182.0,1,0,0,,,none,clogging,2.727464999999995,2.6741030000000023,0.08167438751073851,16.76778659107497,0.0004716004,0,1.0,994,1261,0.7888888888888889,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:36:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.789849,0.38565,asset_08_B00001,995.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.164833,58.438714,5.992153,374.246178,146.939515,227.306663,84.628834,51.339681,81.619782,54.428633,83.341358,2.561176,5.851078,85.389457,51.452308,0.097169285,0.1797343922,0.2769036772,0.0004771535,2071.816397,62248.724219,0.0005525,0.001105,0,stable,0,0,0,0,0.215907,0,0,0,0,0,none,none,0,none,233.0,209.0,14.0,181.0,1,0,0,,,none,clogging,3.009051999999997,3.088951999999999,0.09279154684410261,18.030699968955982,0.0004771535,0,1.0,995,1261,0.7896825396825397,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:37:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.790642,0.390135,asset_08_B00001,996.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.062297,53.707628,5.933863,377.640755,147.346904,230.293851,84.405803,51.248024,82.480756,54.267681,83.365881,2.544084,5.851078,85.389457,51.452308,0.0982630239,0.1821039956,0.2803670194,0.0004827306,2067.039579,63213.960039,0.0005525,0.001105,0,stable,0,0,0,0,0.21843,0,0,0,0,0,none,none,0,none,232.0,208.0,13.0,180.0,1,0,0,,,none,clogging,1.9250470000000064,3.0196570000000023,0.09106933851027844,11.422965166561037,0.0004827306,0,1.0,996,1261,0.7904761904761904,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:38:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.791435,0.394619,asset_08_B00001,997.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.82137,58.718579,5.986667,383.422223,146.795485,236.626737,84.43958,51.547161,82.312998,54.064643,83.393798,2.686077,5.851078,85.389457,51.452308,0.0993613018,0.1844834329,0.2838447347,0.0004883308,2062.265051,63121.690682,0.0005525,0.001105,0,stable,0,0,0,0,0.220964,0,0,0,0,0,none,none,0,none,231.0,207.0,12.0,179.0,1,0,0,,,none,clogging,2.1265820000000133,2.517481999999994,0.07653684576984118,12.73113828219408,0.0004883308,0,1.0,997,1261,0.7912698412698412,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:39:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.792228,0.399103,asset_08_B00001,998.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,18.152004,57.370722,5.886493,383.752819,148.24124,235.511579,84.145597,51.538686,81.979653,54.347341,83.377078,2.658545,5.851078,85.389457,51.452308,0.1004639335,0.1868723027,0.2873362362,0.0004939533,2057.493732,61911.656848,0.0005525,0.001105,0,stable,0,0,0,0,0.223508,0,0,0,0,0,none,none,0,none,230.0,206.0,11.0,178.0,1,0,0,,,none,clogging,2.165943999999996,2.8086550000000017,0.08613680087635416,12.749814194391977,0.0004939533,0,1.0,998,1261,0.792063492063492,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:40:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.793021,0.403587,asset_08_B00001,999.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.672784,57.41003,5.837236,384.080576,147.840226,236.24035,84.540436,51.306982,81.912215,54.313565,83.395462,2.330203,5.851078,85.389457,51.452308,0.1015707337,0.1892702037,0.2908409373,0.000499597,2052.726527,62708.604144,0.0005525,0.001105,0,stable,0,0,0,0,0.226062,0,0,0,0,0,none,none,0,none,229.0,205.0,10.0,177.0,1,0,0,,,none,clogging,2.6282209999999964,3.006582999999999,0.09046856820840828,15.341546237155978,0.000499597,0,1.0,999,1261,0.7928571428571428,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:41:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.793814,0.408072,asset_08_B00001,1000.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.116174,57.030579,5.938641,388.918879,146.849528,242.069351,84.729799,50.986891,82.068578,54.29449,83.383236,2.566019,5.851078,85.389457,51.452308,0.1026815171,0.1916767344,0.2943582515,0.000505261,2047.964324,62141.25513,0.0005525,0.001105,0,stable,0,0,0,0,0.228625,0,0,0,0,0,none,none,0,none,228.0,204.0,9.0,176.0,1,0,0,,,none,clogging,2.6612209999999976,3.3075990000000033,0.09802353134472,15.804036140660985,0.000505261,0,1.0,1000,1261,0.7936507936507936,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:42:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.794607,0.412556,asset_08_B00001,1001.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.104684,56.414779,5.874282,389.830598,146.22653,243.604068,84.44645,51.679385,81.862838,54.169497,83.383224,2.491686,5.851078,85.389457,51.452308,0.1037960985,0.1940914935,0.297887592,0.0005109444,2043.207997,61956.096482,0.0005525,0.001105,0,stable,0,0,0,0,0.231197,0,0,0,0,0,none,none,0,none,227.0,203.0,8.0,175.0,1,0,0,,,none,clogging,2.5836120000000022,2.4901119999999963,0.07599435591805359,15.176865466584013,0.0005109444,0,1.0,1001,1261,0.7944444444444444,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:43:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.7954,0.41704,asset_08_B00001,1002.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.665791,56.450368,5.830751,392.826674,145.763211,247.063463,84.644137,51.08435,82.156929,54.174078,83.403717,2.485024,5.851078,85.389457,51.452308,0.1049142926,0.1965140796,0.3014283722,0.0005166462,2038.458402,62041.500077,0.0005525,0.001105,0,stable,0,0,0,0,0.233777,0,0,0,0,0,none,none,0,none,226.0,202.0,7.0,174.0,1,0,0,,,none,clogging,2.4872079999999954,3.089728000000001,0.09206637694095021,14.502290533207974,0.0005166462,0,1.0,1002,1261,0.7952380952380952,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
2026-01-01 19:44:00+00:00,asset_08,standard_phe,asset_08_C00001,asset_08_C00001,1,production,none,2,asset_08_C00001,0.796193,0.421525,asset_08_B00001,1003.0,whole,1.168631,33.317439,35.631889,130.812651,12.833114,12.163216,6.467681,17.589771,57.277941,5.904609,395.22206,145.309007,249.913053,84.65926,51.432268,81.862363,54.407026,83.41031,2.780545,5.851078,85.389457,51.452308,0.1060359142,0.1989440912,0.3049800054,0.0005223654,2033.71638,61646.127454,0.0005525,0.001105,0,stable,0,0,0,0,0.236364,0,0,0,0,0,none,none,0,none,225.0,201.0,6.0,173.0,1,0,0,,,none,clogging,2.7968970000000013,2.9747580000000013,0.08952835694546173,16.51458319827301,0.0005223654,0,1.0,1003,1261,0.796031746031746,2026-01-01 03:01:00+00:00,2026-01-02 00:01:00+00:00,1,0,1,1,0
