timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 21:56:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.755453,0.793017,asset_05_B00006,1142.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.536861,62.091802,3.849846,642.932908,141.687793,501.245116,84.084834,50.635923,81.134669,54.125477,82.485057,3.721286,4.059479,84.414596,50.517068,0.1972683371,0.3930915925,0.5903599296,0.0009854815,1570.939021,47370.018834,0.0005525,0.001105,1,incipient,0,1,1,0,0.445919,0,0,0,0,0,none,fouling,0,none,344.0,330.0,,287.0,0,0,0,2436.0,2436.0,scheduled_CIP,clogging,2.9501649999999984,3.4895539999999983,0.10432489117508184,11.357680924589994,0.0009854815,1,1.0,1142,1513,0.7552910052910053,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 21:57:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.756114,0.795511,asset_05_B00006,1143.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.044735,62.707367,3.853014,643.961617,142.106455,501.855162,83.835591,50.259113,80.881619,54.004869,82.487617,3.667312,4.059479,84.414596,50.517068,0.1975852726,0.3938556792,0.5914409518,0.0009871437,1570.119044,47492.319559,0.0005525,0.001105,1,incipient,0,1,1,0,0.446671,0,0,0,0,0,none,fouling,0,none,343.0,329.0,,286.0,0,0,0,2437.0,2437.0,scheduled_CIP,clogging,2.953971999999993,3.745756,0.11155893122560386,11.381695471607973,0.0009871437,1,1.0,1143,1513,0.7559523809523809,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 21:58:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.756775,0.798005,asset_05_B00006,1144.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.584202,61.494946,3.897901,646.021262,144.200628,501.820633,83.469411,50.277135,80.948941,53.939954,82.492596,3.497656,4.059479,84.414596,50.517068,0.1978993495,0.3946128741,0.5925122236,0.0009887909,1569.307306,47370.454746,0.0005525,0.001105,1,incipient,0,1,1,0,0.447417,0,0,0,0,0,none,fouling,0,none,342.0,328.0,,285.0,0,0,0,2438.0,2438.0,scheduled_CIP,clogging,2.520469999999989,3.662818999999999,0.11035154684782687,9.824542533469957,0.0009887909,1,1.0,1144,1513,0.7566137566137566,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 21:59:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,2,asset_05_C00006,0.757436,0.800499,asset_05_B00006,1145.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.538864,62.248248,3.872399,648.177028,143.736384,504.440645,83.77053,50.628659,80.990872,53.881043,82.510218,3.701054,4.059479,84.414596,50.517068,0.1982105437,0.3953631191,0.5935736628,0.000990423,1568.503847,47504.129819,0.0005525,0.001105,1,incipient,0,1,1,0,0.448155,0,0,0,0,0,none,fouling,0,none,341.0,327.0,,284.0,0,0,0,2439.0,2439.0,scheduled_CIP,clogging,2.7796579999999977,3.2523839999999993,0.09813519580714075,10.763944859541992,0.000990423,1,1.0,1145,1513,0.7572751322751323,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:00:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.758096,0.802993,asset_05_B00006,1146.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.141472,62.528196,3.864361,647.556653,144.046679,503.509974,83.426412,50.652352,81.063398,53.903725,82.496566,3.588079,4.059479,84.414596,50.517068,0.198518831,0.396106356,0.594625187,0.0009920398,1567.708703,47268.164795,0.0005525,0.001105,1,incipient,0,1,1,0,0.448887,0,0,0,0,0,none,fouling,0,none,340.0,326.0,,283.0,0,0,0,2440.0,2440.0,scheduled_CIP,clogging,2.3630139999999926,3.251373000000001,0.0992056827869358,9.131539144053972,0.0009920398,1,1.0,1146,1513,0.7579365079365079,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:01:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.758757,0.805486,asset_05_B00006,1147.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.352254,62.421593,4.016488,649.947247,144.252677,505.69457,83.57591,50.880974,80.712751,53.678578,82.490204,3.591652,4.059479,84.414596,50.517068,0.1988241873,0.3968425267,0.595666714,0.0009936413,1566.921914,47351.763481,0.0005525,0.001105,1,incipient,0,1,1,0,0.449611,0,0,0,0,0,none,fouling,0,none,339.0,325.0,,282.0,0,0,0,2441.0,2441.0,scheduled_CIP,clogging,2.863158999999996,2.7976039999999998,0.08556689023645743,11.499843765591983,0.0009936413,1,1.0,1147,1513,0.7585978835978836,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:02:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.759418,0.80798,asset_05_B00006,1148.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.589344,65.953791,3.838823,650.724327,142.134743,508.589585,83.385928,50.664309,81.297261,53.789906,82.495549,3.568588,4.059479,84.414596,50.517068,0.1991265885,0.3975715731,0.5966981616,0.0009952272,1566.143517,47286.732743,0.0005525,0.001105,1,incipient,0,1,1,0,0.450329,0,0,0,0,0,none,fouling,0,none,338.0,324.0,,281.0,0,0,0,2442.0,2442.0,scheduled_CIP,clogging,2.088667000000001,3.125596999999999,0.09552085427068871,8.018022918941003,0.0009952272,1,1.0,1148,1513,0.7592592592592593,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:03:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.760079,0.810474,asset_05_B00006,1149.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.596428,62.475868,3.831613,653.781561,142.452365,511.329196,83.783596,50.532286,80.865672,53.836997,82.503932,3.65644,4.059479,84.414596,50.517068,0.1994260104,0.3982934369,0.5977194473,0.0009967976,1565.37355,47199.44005,0.0005525,0.001105,1,incipient,0,1,1,0,0.45104,0,0,0,0,0,none,fouling,0,none,337.0,323.0,,280.0,0,0,0,2443.0,2443.0,scheduled_CIP,clogging,2.9179239999999993,3.3047109999999975,0.09938588885670963,11.180355531411998,0.0009967976,1,1.0,1149,1513,0.7599206349206349,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:04:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.76074,0.812968,asset_05_B00006,1150.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.624337,67.494635,3.92407,653.030631,142.30246,510.728171,83.525615,50.531121,81.170691,54.32271,82.500116,3.693805,4.059479,84.414596,50.517068,0.199722429,0.39900806,0.598730489,0.0009983521,1564.612051,46908.030384,0.0005525,0.001105,1,incipient,0,1,1,0,0.451743,0,0,0,0,0,none,fouling,0,none,336.0,322.0,,279.0,0,0,0,2444.0,2444.0,scheduled_CIP,clogging,2.354923999999997,3.791589000000002,0.11491580989240209,9.240886620679987,0.0009983521,1,1.0,1150,1513,0.7605820105820106,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:05:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.761401,0.815461,asset_05_B00006,1151.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.764736,60.998068,3.829043,655.09359,140.767868,514.325722,83.564357,50.72777,80.819239,54.049882,82.497809,3.607811,4.059479,84.414596,50.517068,0.2000158201,0.3997153843,0.5997312044,0.0009998909,1563.85906,46838.375231,0.0005525,0.001105,1,incipient,0,1,1,0,0.452439,0,0,0,0,0,none,fouling,0,none,335.0,321.0,,278.0,0,0,0,2445.0,2445.0,scheduled_CIP,clogging,2.745118000000005,3.322111999999997,0.10117105045052328,10.51117486207402,0.0009998909,1,1.0,1151,1513,0.7612433862433863,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:06:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.762062,0.817955,asset_05_B00006,1152.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.431123,61.591877,3.830782,652.706037,143.519081,509.186956,83.720953,50.469781,81.382178,54.121851,82.514303,3.647264,4.059479,84.414596,50.517068,0.2003061596,0.4004153516,0.6007215111,0.0010014136,1563.114613,47308.530629,0.0005525,0.001105,1,incipient,0,1,1,0,0.453128,0,0,0,0,0,none,fouling,0,none,334.0,320.0,,277.0,0,0,0,2446.0,2446.0,scheduled_CIP,clogging,2.3387749999999983,3.652070000000002,0.10983282032885945,8.959337172049993,0.0010014136,1,1.0,1152,1513,0.7619047619047619,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:07:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.762723,0.820449,asset_05_B00006,1153.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.967227,62.493196,3.807744,655.216089,142.85029,512.365799,83.25531,50.314673,80.770787,53.851465,82.505423,3.389681,4.059479,84.414596,50.517068,0.2005934233,0.4011079037,0.601701327,0.0010029201,1562.37875,47294.774153,0.0005525,0.001105,1,incipient,0,1,1,0,0.45381,0,0,0,0,0,none,fouling,0,none,333.0,319.0,,276.0,0,0,0,2447.0,2447.0,scheduled_CIP,clogging,2.484522999999996,3.5367919999999984,0.10736865835351025,9.460427546111983,0.0010029201,1,1.0,1153,1513,0.7625661375661376,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:08:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.763384,0.822943,asset_05_B00006,1154.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.784032,63.838792,3.817858,657.625847,142.24971,515.376137,83.742267,50.216207,81.360622,53.943748,82.496955,3.765763,4.059479,84.414596,50.517068,0.2008775872,0.4017929825,0.6026705697,0.0010044104,1561.65151,47004.220361,0.0005525,0.001105,1,incipient,0,1,1,0,0.454484,0,0,0,0,0,none,fouling,0,none,332.0,318.0,,275.0,0,0,0,2448.0,2448.0,scheduled_CIP,clogging,2.381644999999992,3.727541000000002,0.11118338987641262,9.09278241640997,0.0010044104,1,1.0,1154,1513,0.7632275132275133,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:09:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.764045,0.825436,asset_05_B00006,1155.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.535753,62.881742,3.925683,656.822238,142.204188,514.61805,83.730874,50.808542,80.809251,53.860868,82.498321,3.527536,4.059479,84.414596,50.517068,0.2011586271,0.4024705298,0.6036291569,0.0010058844,1560.932929,47260.202634,0.0005525,0.001105,1,incipient,0,1,1,0,0.455151,0,0,0,0,0,none,fouling,0,none,331.0,317.0,,274.0,0,0,0,2449.0,2449.0,scheduled_CIP,clogging,2.9216229999999968,3.0523260000000008,0.09271293418704364,11.469365743508988,0.0010058844,1,1.0,1155,1513,0.7638888888888888,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:10:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.764706,0.82793,asset_05_B00006,1156.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.570958,66.320908,3.929446,659.986311,141.875439,518.110873,83.286433,50.92196,81.004619,54.365112,82.497846,3.708641,4.059479,84.414596,50.517068,0.2014365188,0.4031404875,0.6045770063,0.0010073418,1560.223048,46856.449487,0.0005525,0.001105,1,incipient,0,1,1,0,0.455811,0,0,0,0,0,none,fouling,0,none,330.0,316.0,,273.0,0,0,0,2450.0,2450.0,scheduled_CIP,clogging,2.281813999999997,3.443152000000005,0.10638677787214408,8.966264895043988,0.0010073418,1,1.0,1156,1513,0.7645502645502645,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:11:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.765367,0.830424,asset_05_B00006,1157.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.697947,62.429428,3.935518,660.869214,141.988773,518.88044,83.546158,50.564655,80.935499,54.137206,82.496865,3.457094,4.059479,84.414596,50.517068,0.2017112384,0.4038027973,0.6055140357,0.0010087826,1559.521905,46712.869659,0.0005525,0.001105,1,incipient,0,1,1,0,0.456463,0,0,0,0,0,none,fouling,0,none,329.0,315.0,,272.0,0,0,0,2451.0,2451.0,scheduled_CIP,clogging,2.6106590000000125,3.572550999999997,0.10831983612147685,10.27429548636205,0.0010087826,1,1.0,1157,1513,0.7652116402116402,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:12:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.766028,0.832918,asset_05_B00006,1158.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.302071,66.417961,3.886888,660.306063,142.034583,518.271481,83.381973,50.666858,80.785432,53.984159,82.507862,3.731992,4.059479,84.414596,50.517068,0.2019827616,0.4044574013,0.6064401629,0.0010102066,1558.829539,47191.686193,0.0005525,0.001105,1,incipient,0,1,1,0,0.457107,0,0,0,0,0,none,fouling,0,none,328.0,314.0,,271.0,0,0,0,2452.0,2452.0,scheduled_CIP,clogging,2.596541000000002,3.3173010000000005,0.10139964355925388,10.092464054408007,0.0010102066,1,1.0,1158,1513,0.7658730158730159,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:13:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.766689,0.835411,asset_05_B00006,1159.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.591695,64.268707,3.785532,660.011406,143.167037,516.844369,83.664424,50.076748,81.328202,54.034833,82.533647,3.949437,4.059479,84.414596,50.517068,0.2022510643,0.4051042411,0.6073553054,0.0010116137,1558.145988,47392.730643,0.0005525,0.001105,1,incipient,0,1,1,0,0.457744,0,0,0,0,0,none,fouling,0,none,327.0,313.0,,270.0,0,0,0,2453.0,2453.0,scheduled_CIP,clogging,2.3362219999999922,3.958084999999997,0.11784337207492408,8.84384314010397,0.0010116137,1,1.0,1159,1513,0.7665343915343915,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:14:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.76735,0.837905,asset_05_B00006,1160.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.435582,63.612526,3.869468,661.913848,143.885784,518.028064,83.199051,50.730209,81.066486,54.184239,82.55481,3.847818,4.059479,84.414596,50.517068,0.2025161225,0.4057432586,0.608259381,0.0010130038,1557.471292,47357.185011,0.0005525,0.001105,1,incipient,0,1,1,0,0.458373,0,0,0,0,0,none,fouling,0,none,326.0,312.0,,269.0,0,0,0,2454.0,2454.0,scheduled_CIP,clogging,2.1325649999999996,3.454029999999996,0.10637983331835477,8.251892025419998,0.0010130038,1,1.0,1160,1513,0.7671957671957672,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:15:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.768011,0.840399,asset_05_B00006,1161.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.401262,62.23361,3.928525,664.938773,143.040418,521.898356,83.233151,50.171856,81.050951,53.931015,82.55848,3.791604,4.059479,84.414596,50.517068,0.2027779119,0.4063743957,0.6091523075,0.0010143768,1556.805489,47334.479351,0.0005525,0.001105,1,incipient,0,1,1,0,0.458994,0,0,0,0,0,none,fouling,0,none,325.0,311.0,,268.0,0,0,0,2455.0,2455.0,scheduled_CIP,clogging,2.182200000000009,3.759159000000004,0.11370271491180255,8.572827255000036,0.0010143768,1,1.0,1161,1513,0.7678571428571429,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:16:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.768672,0.842893,asset_05_B00006,1162.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,19.169443,66.525248,3.848343,662.336845,141.570164,520.766681,83.842279,50.833408,81.108276,53.839124,82.560865,3.579899,4.059479,84.414596,50.517068,0.2030364084,0.4069975942,0.6100340026,0.0010157325,1556.14862,46957.502529,0.0005525,0.001105,1,incipient,0,1,1,0,0.459607,0,0,0,0,0,none,fouling,0,none,324.0,310.0,,267.0,0,0,0,2456.0,2456.0,scheduled_CIP,clogging,2.7340030000000013,3.0057159999999996,0.09105782503133776,10.521381307029005,0.0010157325,1,1.0,1162,1513,0.7685185185185185,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:17:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.769332,0.845387,asset_05_B00006,1163.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.504667,63.989753,3.887933,664.81689,142.10146,522.715429,82.874068,49.940535,81.227017,54.125685,82.556064,3.804988,4.059479,84.414596,50.517068,0.203291588,0.407612796,0.610904384,0.0010170708,1555.500723,47005.109909,0.0005525,0.001105,1,incipient,0,1,1,0,0.460213,0,0,0,0,0,none,fouling,0,none,323.0,309.0,,266.0,0,0,0,2457.0,2457.0,scheduled_CIP,clogging,1.6470509999999905,4.18515,0.12707868299462438,6.403623935582963,0.0010170708,1,1.0,1163,1513,0.7691798941798942,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:18:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.769993,0.84788,asset_05_B00006,1164.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.793881,63.514872,3.758021,663.238343,143.620761,519.617582,83.447557,50.662239,80.932237,54.418635,82.568411,3.600273,4.059479,84.414596,50.517068,0.2035434265,0.4082199428,0.6117633693,0.0010183916,1554.861837,47115.935459,0.0005525,0.001105,1,incipient,0,1,1,0,0.460811,0,0,0,0,0,none,fouling,0,none,322.0,308.0,,265.0,0,0,0,2458.0,2458.0,scheduled_CIP,clogging,2.5153200000000027,3.7563960000000023,0.1145755548260963,9.45262538172001,0.0010183916,1,1.0,1164,1513,0.7698412698412699,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:19:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.770654,0.850374,asset_05_B00006,1165.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.739278,64.691478,3.951317,667.012889,143.685106,523.327783,83.481775,50.633297,81.179567,53.927461,82.572123,3.703365,4.059479,84.414596,50.517068,0.2037918997,0.4088189767,0.6126108764,0.0010196947,1554.232003,46889.925466,0.0005525,0.001105,1,incipient,0,1,1,0,0.4614,0,0,0,0,0,none,fouling,0,none,321.0,307.0,,264.0,0,0,0,2459.0,2459.0,scheduled_CIP,clogging,2.302207999999993,3.294164000000002,0.1002836113137419,9.096753607935973,0.0010196947,1,1.0,1165,1513,0.7705026455026455,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:20:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.771315,0.852868,asset_05_B00006,1166.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.871464,62.686368,3.950549,668.805484,144.221913,524.583572,83.551501,50.58227,80.978431,54.108273,82.579706,3.612779,4.059479,84.414596,50.517068,0.2040369837,0.4094098392,0.6134468229,0.0010209801,1553.61126,47132.465383,0.0005525,0.001105,1,incipient,0,1,1,0,0.461982,0,0,0,0,0,none,fouling,0,none,320.0,306.0,,263.0,0,0,0,2460.0,2460.0,scheduled_CIP,clogging,2.5730700000000013,3.526002999999996,0.10694829369844859,10.165039115430005,0.0010209801,1,1.0,1166,1513,0.7711640211640212,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:21:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.771976,0.855362,asset_05_B00006,1167.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.917452,63.258592,3.902288,668.901469,142.448768,526.4527,83.516813,50.464062,81.363991,53.930587,82.583731,3.654622,4.059479,84.414596,50.517068,0.2042786541,0.4099924724,0.6142711266,0.0010222475,1552.999647,46855.507122,0.0005525,0.001105,1,incipient,0,1,1,0,0.462555,0,0,0,0,0,none,fouling,0,none,319.0,305.0,,262.0,0,0,0,2461.0,2461.0,scheduled_CIP,clogging,2.1528220000000005,3.4665250000000043,0.10487856215054547,8.400931456736002,0.0010222475,1,1.0,1167,1513,0.7718253968253969,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:22:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.772637,0.857855,asset_05_B00006,1168.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.755687,65.49273,3.886459,669.669393,142.712065,526.957328,83.833722,50.591791,81.296781,54.019964,82.570794,3.661102,4.059479,84.414596,50.517068,0.204516887,0.4105668181,0.6150837051,0.001023497,1552.397206,46824.407146,0.0005525,0.001105,1,incipient,0,1,1,0,0.463121,0,0,0,0,0,none,fouling,0,none,318.0,304.0,,261.0,0,0,0,2462.0,2462.0,scheduled_CIP,clogging,2.536940999999999,3.428173000000001,0.10312797412400626,9.859717181918995,0.001023497,1,1.0,1168,1513,0.7724867724867724,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
2026-01-08 22:23:00+00:00,asset_05,compact_phe,asset_05_C00006,asset_05_C00006,6,production,none,3,asset_05_C00006,0.773298,0.860349,asset_05_B00006,1169.0,whole,1.249552,35.471183,35.140494,139.748099,13.489136,7.330486,6.548976,18.608146,62.116445,3.862573,668.785498,144.921899,523.863599,83.476389,50.778288,80.898991,54.221163,82.558469,3.906595,4.059479,84.414596,50.517068,0.2047516582,0.4111328181,0.6158844763,0.0010247282,1551.803976,46694.024506,0.0005525,0.001105,1,incipient,0,1,1,0,0.463678,0,0,0,0,0,none,fouling,0,none,317.0,303.0,,260.0,0,0,0,2463.0,2463.0,scheduled_CIP,clogging,2.5773980000000023,3.4428749999999937,0.10529281195871265,9.955387925054008,0.0010247282,1,1.0,1169,1513,0.7731481481481481,2026-01-08 02:54:00+00:00,2026-01-09 04:06:00+00:00,1,0,0,1,0
