timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 17:31:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.931183,0.5,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.539806,49.8245,0.0,144.817597,141.909724,2.907872,20.445759,17.88247,18.972895,19.327389,28.263728,0.21287,4.287624,79.877206,52.437366,0.4619357658,1.4334275109,1.8953632766,0.002612986,1027.300692,1180.161984,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,20.0,,,,0,0,0,1452.0,1452.0,scheduled_CIP,none,1.4728639999999977,1.4449189999999987,0.5636972655053722,0.0,0.002612986,2,1.0,865,930,0.9311087190527448,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:32:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.932258,0.526316,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.823215,50.171435,0.0,146.445048,141.690033,4.755015,19.413804,18.951961,18.806043,19.313933,27.383963,0.192438,4.287624,79.877206,52.437366,0.4581979855,1.4278601528,1.8860581383,0.0025954329,1031.019016,392.676694,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,19.0,,,,0,0,0,1453.0,1453.0,scheduled_CIP,none,0.607761,0.36197199999999796,0.7837555186502758,0.0,0.0025954329,2,1.0,866,930,0.9321851453175457,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:33:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.933333,0.552632,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.32224,50.254664,0.0,144.92529,141.249618,3.675672,19.755655,18.106766,18.736506,19.340384,26.606445,0.24311,4.287624,79.877206,52.437366,0.4542209018,1.4219112282,1.87613213,0.0025767411,1035.008274,853.65787,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,18.0,,,,0,0,0,1454.0,1454.0,scheduled_CIP,none,1.0191490000000023,1.2336179999999999,0.7481510277526259,0.0,0.0025767411,2,1.0,867,930,0.9332615715823466,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:34:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.934409,0.578947,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.96695,50.134863,0.0,144.101174,140.896174,3.205,22.605959,19.083035,20.441745,21.10931,26.113959,0.297225,4.287624,79.877206,52.437366,0.4500141103,1.4155900564,1.8656041667,0.0025569526,1039.265362,1689.54856,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,17.0,,,,0,0,0,1455.0,1455.0,scheduled_CIP,none,2.1642139999999976,2.026275000000002,0.5751685247822553,0.0,0.0025569526,2,1.0,868,930,0.9343379978471474,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:35:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.935484,0.605263,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.653331,51.511529,0.0,144.527808,141.651224,2.876584,21.468603,17.908873,19.349831,19.929408,25.569112,0.334752,4.287624,79.877206,52.437366,0.4455889278,1.4089084053,1.8544973331,0.0025361176,1043.785602,1733.240682,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,16.0,,,,0,0,0,1456.0,1456.0,scheduled_CIP,none,2.1187720000000034,2.020534999999999,0.5676090602377141,0.0,0.0025361176,2,1.0,869,930,0.9354144241119483,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:36:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.936559,0.631579,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.147708,51.633012,0.0,144.664764,140.285558,4.379206,21.965693,17.222376,19.619178,20.044178,25.093469,0.122275,4.287624,79.877206,52.437366,0.440958285,1.4018804193,1.8428387044,0.0025142937,1048.562736,1786.321816,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,15.0,,,,0,0,0,1457.0,1457.0,scheduled_CIP,none,2.346515,2.821801999999998,0.5949005727426604,0.0,0.0025142937,2,1.0,870,930,0.9364908503767492,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:37:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.937634,0.657895,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.865622,48.05336,0.0,145.776894,141.622014,4.15488,22.26925,19.159861,20.578217,20.816849,24.72058,0.369746,4.287624,79.877206,52.437366,0.4361366097,1.3945225399,1.8306591496,0.0024915457,1053.58892,1302.717167,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,14.0,,,,0,0,0,1458.0,1458.0,scheduled_CIP,none,1.691033000000001,1.656988000000002,0.5328982639354555,0.0,0.0024915457,2,1.0,871,930,0.93756727664155,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:38:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.93871,0.684211,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.051331,48.685412,0.0,144.304504,139.561625,4.742879,22.797609,18.781556,20.351654,21.064345,24.426457,0.15309,4.287624,79.877206,52.437366,0.4311397012,1.3868534182,1.8179931193,0.0024679449,1058.854718,1870.814553,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,13.0,,,,0,0,0,1459.0,1459.0,scheduled_CIP,none,2.4459550000000014,2.282789000000001,0.5684160542701999,0.0,0.0024679449,2,1.0,872,930,0.9386437029063509,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:39:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.939785,0.710526,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.695571,51.402899,0.0,145.833648,141.800024,4.033624,19.658332,17.35413,18.25179,19.393738,23.906904,0.374698,4.287624,79.877206,52.437366,0.4259845991,1.3788938218,1.8048784209,0.0024435686,1064.349102,1186.07919,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,12.0,,,,0,0,0,1460.0,1460.0,scheduled_CIP,none,1.4065420000000017,2.0396079999999976,0.8851689218219573,0.0,0.0024435686,2,1.0,873,930,0.9397201291711518,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:40:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.94086,0.736842,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.700148,49.857851,0.0,145.860414,142.443852,3.416562,21.459507,17.798224,19.782362,20.331785,23.584423,0.347314,4.287624,79.877206,52.437366,0.4206894472,1.3706665359,1.7913559831,0.0024184994,1070.059448,1587.070478,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,11.0,,,,0,0,0,1461.0,1461.0,scheduled_CIP,none,1.6771449999999994,2.533560999999999,0.691987207762962,0.0,0.0024184994,2,1.0,874,930,0.9407965554359526,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:41:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.941935,0.763158,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.118103,48.989446,0.0,145.414247,141.163481,4.250766,22.102465,17.36445,19.810093,20.632026,23.333844,0.392717,4.287624,79.877206,52.437366,0.4152733543,1.3621962603,1.7774696146,0.0023928248,1075.971549,2037.534772,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,10.0,,,,0,0,0,1462.0,1462.0,scheduled_CIP,none,2.2923720000000003,3.2675759999999983,0.6896508347905188,0.0,0.0023928248,2,1.0,875,930,0.9418729817007535,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:42:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.943011,0.789474,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.734769,50.818835,0.0,145.155757,144.353238,0.80252,21.793353,19.109006,20.050571,20.775121,23.121259,0.246501,4.287624,79.877206,52.437366,0.4097562549,1.3535095036,1.7632657585,0.0023666366,1082.06961,1069.905844,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,9.0,,,,0,0,0,1463.0,1463.0,scheduled_CIP,none,1.7427819999999983,1.6661149999999978,0.6206779525895864,0.0,0.0023666366,2,1.0,876,930,0.9429494079655544,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:43:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.944086,0.815789,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.78919,52.3903,0.0,144.747872,143.123296,1.624576,22.024517,16.928088,19.444159,19.928545,22.882089,0.131218,4.287624,79.877206,52.437366,0.4041587718,1.3446344753,1.7487932471,0.0023400301,1088.336269,2165.252668,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,8.0,,,,0,0,0,1464.0,1464.0,scheduled_CIP,none,2.5803580000000004,3.000457000000001,0.588737133392813,0.0,0.0023400301,2,1.0,877,930,0.9440258342303552,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:44:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.945161,0.842105,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.192576,52.528573,0.0,144.596357,141.632462,2.963896,19.690226,19.737535,19.690226,19.763084,22.586972,0.083531,4.287624,79.877206,52.437366,0.398502081,1.3356009782,1.7341030592,0.0023131037,1094.752604,170.86878,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,7.0,,,,0,0,0,1465.0,1465.0,scheduled_CIP,none,0.0,0.025548999999998045,-0.5400452345219079,0.0,0.0023131037,2,1.0,878,930,0.9451022604951561,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:45:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.946237,0.868421,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.152036,49.636066,0.0,148.16927,141.578549,6.59072,20.809386,19.344892,20.137541,20.625275,22.392925,0.237295,4.287624,79.877206,52.437366,0.3928077832,1.3264403016,1.7192480847,0.0022859584,1101.298157,788.109371,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,6.0,,,,0,0,0,1466.0,1466.0,scheduled_CIP,none,0.6718450000000011,1.280382999999997,0.8742835409363222,0.0,0.0022859584,2,1.0,879,930,0.946178686759957,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:46:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.947312,0.894737,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.829404,49.035654,0.0,143.827723,141.851224,1.976499,20.578372,17.435244,18.988987,19.166189,22.13463,0.237857,4.287624,79.877206,52.437366,0.3870977817,1.3171851171,1.7042828988,0.002258697,1107.950949,1386.922188,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,5.0,,,,0,0,0,1467.0,1467.0,scheduled_CIP,none,1.589385,1.7309449999999984,0.550707766276142,0.0,0.002258697,2,1.0,880,930,0.9472551130247578,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:47:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.948387,0.921053,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.559315,52.953596,0.0,146.257235,141.75362,4.503614,21.954644,17.089318,19.061157,20.083968,21.975124,0.321824,4.287624,79.877206,52.437366,0.3813941705,1.3078693786,1.6892635491,0.0022314239,1114.687515,2120.446732,0.0005525,0.001105,-1,not_production,0,0,0,0,1.0,0,0,0,1,0,unclog,clogging,1,none,4.0,,,,0,0,0,1468.0,1468.0,scheduled_CIP,none,2.893486999999997,2.99465,0.6155086010680477,0.0,0.0022314239,2,1.0,881,930,0.9483315392895587,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:48:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.949462,0.947368,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.304963,51.747947,0.0,145.500513,141.847755,3.652758,19.757394,18.6746,19.148081,19.592892,21.732721,0.492842,4.287624,79.877206,52.437366,0.375719132,1.2985282281,1.6742473601,0.0022042444,1121.482926,488.640236,0.0005525,0.001105,-1,not_production,0,0,0,0,0.997396,0,0,0,1,0,unclog,clogging,1,none,3.0,,,,0,0,0,1469.0,1469.0,scheduled_CIP,none,0.6093130000000002,0.9182919999999974,0.8480763654028353,0.0,0.0022042444,2,1.0,882,930,0.9494079655543596,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:49:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.950538,0.973684,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.456061,51.552137,0.0,145.764011,140.257961,5.506049,19.50284,19.484716,19.188948,19.484716,21.515755,0.106407,4.287624,79.877206,52.437366,0.3700948483,1.2891979081,1.6592927563,0.0021772648,1128.310824,-54.914276,0.0005525,0.001105,-1,not_production,0,0,0,0,0.985188,0,0,0,1,0,unclog,clogging,1,none,2.0,,,,0,0,0,1470.0,1470.0,scheduled_CIP,none,0.31389199999999917,0.0,0.0,0.0,0.0021772648,2,1.0,883,930,0.9504843918191603,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:50:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,maintenance,none,2,asset_02_C00006,0.951613,1.0,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.162195,54.074733,0.0,144.048069,141.805844,2.242225,18.563848,18.829804,18.563848,18.829804,21.245141,0.16613,4.287624,79.877206,52.437366,0.3645434255,1.2799156831,1.6444591087,0.0021505914,1135.143456,-204.392165,0.0005525,0.001105,-1,not_production,0,0,0,0,0.973118,0,0,0,1,0,unclog,clogging,1,none,1.0,,,,0,0,0,1471.0,1471.0,scheduled_CIP,none,0.0,0.0,-0.0,0.0,0.0021505914,2,1.0,884,930,0.9515608180839612,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:51:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.035714,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.951372,51.768508,2.85115,157.027456,144.558591,12.468865,55.903446,31.884733,54.096377,34.157928,24.62016,0.885429,4.287624,79.877206,52.437366,0.3306436831,1.2376850012,1.5683286843,0.0019963122,1176.345915,25816.067289,0.0005525,0.001105,-1,not_production,0,0,0,0,0.903309,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,0.0,,,,0,0,0,1472.0,0.0,unclog,none,1.8070690000000056,2.2731949999999976,0.09464266465900972,5.152224779350016,0.0019963122,2,1.0,885,930,0.9526372443487621,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:52:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.071429,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.59208,51.830202,2.881324,155.919312,143.349845,12.569467,56.01312,32.121265,54.405445,34.364267,27.705773,0.826536,4.287624,79.877206,52.437366,0.2998963566,1.1968477162,1.4967440728,0.0018548717,1216.838164,27190.050418,0.0005525,0.001105,-1,not_production,0,0,0,0,0.839308,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1473.0,1.0,unclog,none,1.6076750000000004,2.243001999999997,0.09388145039386842,4.632232561700001,0.0018548717,2,1.0,886,930,0.9537136706135629,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:53:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.107143,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.727144,53.042679,2.864066,156.077387,144.331366,11.746021,57.282884,31.950506,55.184417,34.546734,30.569036,0.728003,4.287624,79.877206,52.437366,0.2720082957,1.157357853,1.4293661487,0.0017251256,1256.513847,29002.300501,0.0005525,0.001105,-1,not_production,0,0,0,0,0.7806,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1474.0,2.0,unclog,none,2.0984669999999994,2.596228,0.1024865490322306,6.010147986821998,0.0017251256,2,1.0,887,930,0.9547900968783638,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:54:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.142857,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.780092,49.956575,2.97432,156.236668,143.535422,12.701246,57.701115,31.444078,55.690811,34.710423,33.211238,0.900135,4.287624,79.877206,52.437366,0.2467136106,1.1191709537,1.3658845642,0.0016060346,1295.278821,30870.847823,0.0005525,0.001105,-1,not_production,0,0,0,0,0.726712,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1475.0,3.0,unclog,none,2.010304000000005,3.2663449999999976,0.12439884210849829,5.979287393280015,0.0016060346,2,1.0,888,930,0.9558665231431647,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:55:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.178571,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.902797,52.239416,3.112766,157.914516,143.486569,14.427947,58.314264,31.903591,55.72609,34.567391,35.633046,0.873125,4.287624,79.877206,52.437366,0.2237711371,1.082244027,1.3060151641,0.0014966543,1333.051604,32303.315496,0.0005525,0.001105,-1,not_production,0,0,0,0,0.677219,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1476.0,4.0,unclog,none,2.588174000000002,2.663800000000002,0.1008607391413313,8.056380029284007,0.0014966543,2,1.0,889,930,0.9569429494079655,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:56:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.214286,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.599514,52.426126,3.003123,155.223773,144.099208,11.124565,59.138451,31.873173,57.167389,34.831473,37.906337,0.84019,4.287624,79.877206,52.437366,0.2029621377,1.0465355004,1.2494976381,0.0013961269,1369.763536,34252.601215,0.0005525,0.001105,-1,not_production,0,0,0,0,0.631732,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1477.0,5.0,unclog,none,1.9710620000000034,2.9583000000000013,0.10850063586367985,5.91934162662601,0.0013961269,2,1.0,890,930,0.9580193756727664,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:57:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.25,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,16.622732,51.049217,3.034921,155.050073,144.773347,10.276726,59.819959,31.783623,57.389006,34.949021,39.993012,0.905837,4.287624,79.877206,52.437366,0.1840882156,1.0120051728,1.1960933885,0.0013036725,1405.358655,35563.845543,0.0005525,0.001105,-1,not_production,0,0,0,0,0.589897,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1478.0,6.0,unclog,none,2.4309529999999953,3.1653980000000033,0.1129034122005102,7.377750309712986,0.0013036725,2,1.0,891,930,0.9590958019375673,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:58:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.285714,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.324486,53.885529,2.97897,155.942196,143.110914,12.831282,60.518366,32.095651,57.290926,35.112032,41.893255,0.796028,4.287624,79.877206,52.437366,0.1669694236,0.9786141698,1.1455835933,0.0012185824,1439.793337,36470.030785,0.0005525,0.001105,-1,not_production,0,0,0,0,0.551395,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1479.0,7.0,unclog,none,3.2274400000000014,3.0163810000000026,0.1061257167022926,9.614446936800004,0.0012185824,2,1.0,892,930,0.9601722282023681,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 17:59:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.321429,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.279187,50.478621,3.090988,156.958658,146.03129,10.927368,60.791023,31.383017,58.082165,35.174581,43.651581,1.102992,4.287624,79.877206,52.437366,0.1514425479,0.9463248993,1.0977674471,0.0011402126,1473.035725,38254.381356,0.0005525,0.001105,-1,not_production,0,0,0,0,0.515933,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1480.0,8.0,unclog,none,2.7088579999999993,3.7915640000000046,0.1289296526938958,8.373047571703998,0.0011402126,2,1.0,893,930,0.961248654467169,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
2026-01-08 18:00:00+00:00,asset_02,compact_phe,asset_02_C00006,asset_02_C00006,6,CIP_alkaline,alkaline,2,asset_02_C00006,1.0,0.357143,asset_02_B00006,847.0,whole,1.088476,31.745664,39.035641,119.540009,19.720222,10.347854,6.517761,17.085648,50.300682,2.929897,156.337361,143.998907,12.338454,61.452307,31.602675,58.529456,35.307098,45.288971,0.688203,4.287624,79.877206,52.437366,0.1373595525,0.9151010098,1.0524605623,0.0010679775,1505.065002,40003.803838,0.0005525,0.001105,-1,not_production,0,0,0,0,0.483248,0,0,0,0,1,scheduled_CIP,preventive,0,scheduled_CIP,,,,,0,0,0,1481.0,9.0,unclog,none,2.9228509999999943,3.704423000000002,0.12410280300943081,8.563652376346983,0.0010679775,1,1.0,894,930,0.9623250807319699,2026-01-08 03:06:00+00:00,2026-01-08 18:35:00+00:00,0,1,0,1,0
