timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-01 19:17:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.510191,0.801,asset_00_B00001,800.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.295733,58.11588,5.41968,230.625146,147.731596,82.893551,78.81958,40.298033,74.358626,44.843183,76.887898,1.873339,5.566977,78.807731,41.234039,0.0278479866,0.0389248211,0.0667728078,0.0001292571,2681.371905,90770.009324,0.0005525,0.001105,0,stable,0,0,0,0,0.058487,0,0,0,0,0,none,none,0,none,724.0,,492.0,,0,0,0,,,none,none,4.460954000000001,4.545150000000007,0.11798980970312553,24.176943174720005,0.0001292571,0,1.0,800,1570,0.5098789037603569,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:18:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.510828,0.802,asset_00_B00001,801.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.062023,56.932452,5.386442,229.35891,145.738386,83.620524,78.705491,40.669799,74.507914,44.847645,76.884675,1.561347,5.566977,78.807731,41.234039,0.0278666078,0.0389528177,0.0668194255,0.0001293447,2681.245943,90914.229176,0.0005525,0.001105,0,stable,0,0,0,0,0.058527,0,0,0,0,0,none,none,0,none,723.0,,491.0,,0,0,0,,,none,none,4.1975769999999955,4.177846000000002,0.10984014698615192,22.610005051033973,0.0001293447,0,1.0,801,1570,0.5105162523900574,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:19:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.511465,0.803,asset_00_B00001,802.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.37554,55.212057,5.362958,229.471977,146.273695,83.198283,78.464117,40.522581,74.218864,44.623441,76.879207,1.514439,5.566977,78.807731,41.234039,0.0278851582,0.038980708,0.0668658662,0.000129432,2681.120471,90783.207285,0.0005525,0.001105,0,stable,0,0,0,0,0.058567,0,0,0,0,0,none,none,0,none,722.0,,490.0,,0,0,0,,,none,none,4.245253000000005,4.100859999999997,0.10808365797315105,22.767113538374026,0.000129432,0,1.0,802,1570,0.5111536010197578,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:20:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.512102,0.804,asset_00_B00001,803.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.39053,57.333537,5.389281,230.781228,145.857076,84.924152,78.459064,40.348241,74.12823,44.632336,76.857605,1.710473,5.566977,78.807731,41.234039,0.0279036377,0.0390084917,0.0669121294,0.0001295189,2680.995491,90712.463317,0.0005525,0.001105,0,stable,0,0,0,0,0.058606,0,0,0,0,0,none,none,0,none,721.0,,489.0,,0,0,0,,,none,none,4.330833999999996,4.284095000000001,0.1124115057814417,23.34008139035398,0.0001295189,0,1.0,803,1570,0.5117909496494583,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:21:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.512739,0.805,asset_00_B00001,804.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.380768,55.531979,5.496387,230.968642,146.527222,84.44142,79.142148,40.195526,74.356511,44.464787,76.869309,1.670334,5.566977,78.807731,41.234039,0.0279220461,0.0390361684,0.0669582145,0.0001296055,2680.871003,91714.91742,0.0005525,0.001105,0,stable,0,0,0,0,0.058645,0,0,0,0,0,none,none,0,none,720.0,,488.0,,0,0,0,,,none,none,4.785637000000008,4.269261,0.10961826162998166,26.30371299351905,0.0001296055,0,1.0,804,1570,0.5124282982791587,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:22:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.513376,0.806,asset_00_B00001,805.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,18.15483,56.514743,5.327733,231.451043,147.202886,84.248158,78.875245,40.716025,74.197947,45.03261,76.8843,1.59955,5.566977,78.807731,41.234039,0.0279403831,0.0390637377,0.0670041208,0.0001296918,2680.74701,90920.347437,0.0005525,0.001105,0,stable,0,0,0,0,0.058684,0,0,0,0,0,none,none,0,none,719.0,,487.0,,0,0,0,,,none,none,4.6772980000000075,4.316584999999996,0.1131203677643305,24.919394905434043,0.0001296918,0,1.0,805,1570,0.5130656469088591,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:23:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.514013,0.807,asset_00_B00001,806.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.236829,55.781503,5.707348,232.629626,146.550139,86.079488,78.871393,40.400388,74.321389,44.5602,76.874648,1.856024,5.566977,78.807731,41.234039,0.0279586484,0.0390911994,0.0670498477,0.0001297777,2680.623512,91214.896075,0.0005525,0.001105,0,stable,0,0,0,0,0.058723,0,0,0,0,0,none,none,0,none,718.0,,486.0,,0,0,0,,,none,none,4.550004000000001,4.159812000000002,0.10812849833270544,25.968456229392007,0.0001297777,0,1.0,806,1570,0.5137029955385596,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:24:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.51465,0.808,asset_00_B00001,807.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.001938,57.700073,5.380131,231.090899,145.270646,85.820253,78.526199,40.184138,74.477866,44.687137,76.871191,1.634094,5.566977,78.807731,41.234039,0.0279768418,0.039118553,0.0670953948,0.0001298633,2680.500512,90840.315262,0.0005525,0.001105,0,stable,0,0,0,0,0.058762,0,0,0,0,0,none,none,0,none,717.0,,485.0,,0,0,0,,,none,none,4.0483329999999995,4.502999000000003,0.11744279995798874,21.780561871623,0.0001298633,0,1.0,807,1570,0.51434034416826,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:25:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.515287,0.809,asset_00_B00001,808.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.147356,53.066416,5.379043,228.150664,147.645802,80.504862,78.552134,40.120266,74.51942,44.838486,76.864022,1.475773,5.566977,78.807731,41.234039,0.0279949632,0.0391457982,0.0671407614,0.0001299485,2680.37801,90951.917597,0.0005525,0.001105,0,stable,0,0,0,0,0.0588,0,0,0,0,0,none,none,0,none,716.0,,484.0,,0,0,0,,,none,none,4.032713999999999,4.718220000000002,0.12276842749355829,21.692142012701993,0.0001299485,0,1.0,808,1570,0.5149776927979605,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:26:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.515924,0.81,asset_00_B00001,809.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.068528,58.089621,5.455716,231.514153,147.743788,83.770365,79.008409,40.345353,74.811889,44.704103,76.874427,1.679348,5.566977,78.807731,41.234039,0.0280130122,0.0391729346,0.0671859469,0.0001300335,2680.256008,91260.247237,0.0005525,0.001105,0,stable,0,0,0,0,0.058839,0,0,0,0,0,none,none,0,none,715.0,,483.0,,0,0,0,,,none,none,4.196520000000007,4.358750000000001,0.11273682038998678,22.895021308320036,0.0001300335,0,1.0,809,1570,0.5156150414276609,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:27:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.516561,0.811,asset_00_B00001,810.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.577893,54.024115,5.477581,231.45052,145.280272,86.170248,78.654557,40.451681,74.352502,44.548126,76.859832,1.841775,5.566977,78.807731,41.234039,0.0280309887,0.039199962,0.0672309507,0.000130118,2680.134508,91138.804401,0.0005525,0.001105,0,stable,0,0,0,0,0.058877,0,0,0,0,0,none,none,0,none,714.0,,482.0,,0,0,0,,,none,none,4.302054999999996,4.096445000000003,0.10722870707430517,23.564854728954977,0.000130118,0,1.0,810,1570,0.5162523900573613,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:28:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.517197,0.812,asset_00_B00001,811.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.247209,59.500289,5.462139,230.799743,147.722408,83.077335,78.450325,40.330229,74.680813,44.911783,76.859903,1.918508,5.566977,78.807731,41.234039,0.0280488924,0.0392268799,0.0672757723,0.0001302023,2680.013511,91377.822274,0.0005525,0.001105,0,stable,0,0,0,0,0.058915,0,0,0,0,0,none,none,0,none,713.0,,481.0,,0,0,0,,,none,none,3.769512000000006,4.581553999999997,0.12018736783873778,20.58959850616803,0.0001302023,0,1.0,811,1570,0.5168897386870618,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:29:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.517834,0.813,asset_00_B00001,812.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,16.973737,57.441678,5.570216,233.150459,145.804393,87.346066,78.879914,40.009,74.662577,44.536736,76.872603,1.625503,5.566977,78.807731,41.234039,0.028066723,0.039253688,0.067320411,0.0001302861,2679.893018,91659.013391,0.0005525,0.001105,0,stable,0,0,0,0,0.058953,0,0,0,0,0,none,none,0,none,712.0,,480.0,,0,0,0,,,none,none,4.217337000000001,4.527735999999997,0.11648133614763978,23.491478034792003,0.0001302861,0,1.0,812,1570,0.5175270873167622,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:30:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.518471,0.814,asset_00_B00001,813.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,16.924185,57.040246,5.310434,229.737151,145.113595,84.623556,78.342357,40.614408,74.339795,45.091056,76.865859,1.759031,5.566977,78.807731,41.234039,0.0280844804,0.0392803859,0.0673648663,0.0001303697,2679.773032,90677.29035,0.0005525,0.001105,0,stable,0,0,0,0,0.058991,0,0,0,0,0,none,none,0,none,711.0,,479.0,,0,0,0,,,none,none,4.002562000000012,4.476648000000004,0.11865601281426677,21.255341331908063,0.0001303697,0,1.0,813,1570,0.5181644359464627,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:31:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.519108,0.815,asset_00_B00001,814.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.616681,58.962522,5.562183,230.410709,147.916557,82.494153,78.645015,40.130625,74.196275,44.660095,76.861027,1.787502,5.566977,78.807731,41.234039,0.0281021642,0.0393069733,0.0674091376,0.0001304529,2679.653552,90933.73893,0.0005525,0.001105,0,stable,0,0,0,0,0.059028,0,0,0,0,0,none,none,0,none,710.0,,478.0,,0,0,0,,,none,none,4.448740000000001,4.529469999999996,0.11760461479462603,24.744705999420006,0.0001304529,0,1.0,814,1570,0.5188017845761632,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:32:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.519745,0.816,asset_00_B00001,815.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.346813,55.141679,5.426135,230.572697,147.623389,82.949308,79.014142,39.868011,74.246228,44.594102,76.857347,1.773897,5.566977,78.807731,41.234039,0.0281197744,0.0393334499,0.0674532242,0.0001305357,2679.534582,91287.695204,0.0005525,0.001105,0,stable,0,0,0,0,0.059066,0,0,0,0,0,none,none,0,none,709.0,,477.0,,0,0,0,,,none,none,4.767914000000005,4.726090999999997,0.12072945344202717,25.87134503239003,0.0001305357,0,1.0,815,1570,0.5194391332058637,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:33:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.520382,0.817,asset_00_B00001,816.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.620707,56.214476,5.429307,232.321808,146.978869,85.342939,79.082876,40.283318,74.018802,44.856486,76.851064,1.993256,5.566977,78.807731,41.234039,0.0281373105,0.0393598152,0.0674971258,0.0001306182,2679.416121,90753.82297,0.0005525,0.001105,0,stable,0,0,0,0,0.059103,0,0,0,0,0,none,none,0,none,708.0,,476.0,,0,0,0,,,none,none,5.064074000000005,4.5731679999999955,0.11786649734515006,27.494412416718024,0.0001306182,0,1.0,816,1570,0.5200764818355641,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:34:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.521019,0.818,asset_00_B00001,817.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,16.961548,57.301908,5.508865,232.231348,145.693707,86.537642,78.489648,40.468144,74.188248,45.182202,76.850082,1.815433,5.566977,78.807731,41.234039,0.0281547725,0.039386069,0.0675408415,0.0001307004,2679.298172,90743.250904,0.0005525,0.001105,0,stable,0,0,0,0,0.05914,0,0,0,0,0,none,none,0,none,707.0,,475.0,,0,0,0,,,none,none,4.301400000000001,4.714057999999994,0.12398399600394541,23.695831911000006,0.0001307004,0,1.0,817,1570,0.5207138304652645,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:35:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.521656,0.819,asset_00_B00001,818.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.240068,53.92997,5.357889,229.469914,148.160176,81.309738,79.172223,40.082461,74.213409,44.67374,76.852997,1.721219,5.566977,78.807731,41.234039,0.02817216,0.0394122109,0.0675843709,0.0001307822,2679.180737,91043.030505,0.0005525,0.001105,0,stable,0,0,0,0,0.059177,0,0,0,0,0,none,none,0,none,706.0,,474.0,,0,0,0,,,none,none,4.958814000000004,4.591279,0.11745476987043309,26.568774983646023,0.0001307822,0,1.0,818,1570,0.521351179094965,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:36:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.522293,0.82,asset_00_B00001,819.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.240435,57.531889,5.588526,233.217271,147.40775,85.809521,78.679672,40.32082,74.467918,44.800243,76.843081,1.6459,5.566977,78.807731,41.234039,0.0281894728,0.0394382405,0.0676277133,0.0001308636,2679.063816,90835.724315,0.0005525,0.001105,0,stable,0,0,0,0,0.059214,0,0,0,0,0,none,none,0,none,705.0,,473.0,,0,0,0,,,none,none,4.211753999999999,4.479423000000004,0.1167767742371436,23.537496734603994,0.0001308636,0,1.0,819,1570,0.5219885277246654,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:37:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.52293,0.821,asset_00_B00001,820.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.040495,55.157091,5.383245,230.519823,146.235584,84.284239,78.569142,40.39603,74.051078,44.902841,76.833746,1.790381,5.566977,78.807731,41.234039,0.0282067107,0.0394641574,0.0676708682,0.0001309447,2678.947411,90653.687658,0.0005525,0.001105,0,stable,0,0,0,0,0.059251,0,0,0,0,0,none,none,0,none,704.0,,472.0,,0,0,0,,,none,none,4.518063999999995,4.506810999999999,0.11806244667712706,24.321845437679972,0.0001309447,0,1.0,820,1570,0.5226258763543659,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:38:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.523567,0.822,asset_00_B00001,821.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,16.987805,53.983072,5.462233,231.155843,146.597476,84.558367,78.415193,39.967883,74.205233,44.63062,76.82535,1.713019,5.566977,78.807731,41.234039,0.0282238735,0.0394899614,0.067713835,0.0001310254,2678.831523,91092.752625,0.0005525,0.001105,0,stable,0,0,0,0,0.059288,0,0,0,0,0,none,none,0,none,703.0,,471.0,,0,0,0,,,none,none,4.209959999999995,4.662737,0.12127602685337413,22.995782440679974,0.0001310254,0,1.0,821,1570,0.5232632249840663,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:39:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.524204,0.823,asset_00_B00001,822.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.653491,58.502159,5.369563,231.970202,146.694574,85.275628,78.709022,40.289599,74.097774,44.803809,76.804438,1.757421,5.566977,78.807731,41.234039,0.028240961,0.0395156521,0.0677566131,0.0001311058,2678.716154,90131.718449,0.0005525,0.001105,0,stable,0,0,0,0,0.059324,0,0,0,0,0,none,none,0,none,702.0,,470.0,,0,0,0,,,none,none,4.611248000000003,4.5142099999999985,0.11749812067713766,24.76038664462402,0.0001311058,0,1.0,822,1570,0.5239005736137667,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:40:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.524841,0.824,asset_00_B00001,823.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,16.758015,57.348849,5.419536,232.585659,145.822176,86.763482,78.794512,40.322753,74.090505,44.521302,76.794246,1.753012,5.566977,78.807731,41.234039,0.0282579728,0.0395412291,0.0677992019,0.0001311859,2678.601306,90981.373766,0.0005525,0.001105,0,stable,0,0,0,0,0.05936,0,0,0,0,0,none,none,0,none,701.0,,469.0,,0,0,0,,,none,none,4.704007000000004,4.198549,0.10913327357867884,25.493535280752024,0.0001311859,0,1.0,823,1570,0.5245379222434672,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:41:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.525478,0.825,asset_00_B00001,824.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.451815,56.737618,5.407351,229.870647,146.936514,82.934133,78.393595,40.111585,74.487042,44.63173,76.794139,1.697702,5.566977,78.807731,41.234039,0.0282749087,0.0395666921,0.0678416008,0.0001312655,2678.48698,91114.826702,0.0005525,0.001105,0,stable,0,0,0,0,0.059396,0,0,0,0,0,none,none,0,none,700.0,,468.0,,0,0,0,,,none,none,3.9065530000000024,4.520144999999999,0.11807491299438035,21.124103271103014,0.0001312655,0,1.0,824,1570,0.5251752708731676,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:42:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.526115,0.826,asset_00_B00001,825.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.21951,57.22651,5.461043,231.654632,146.617839,85.036793,78.33373,39.957241,73.997683,44.423745,76.779957,1.721513,5.566977,78.807731,41.234039,0.0282917686,0.0395920407,0.0678838093,0.0001313449,2678.373176,90595.634275,0.0005525,0.001105,0,stable,0,0,0,0,0.059432,0,0,0,0,0,none,none,0,none,699.0,,467.0,,0,0,0,,,none,none,4.336047000000008,4.466503999999993,0.11638646776676193,23.679339117021044,0.0001313449,0,1.0,825,1570,0.5258126195028681,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:43:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.526752,0.827,asset_00_B00001,826.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.405708,55.695369,5.499755,232.259888,146.012452,86.247436,78.895204,40.478125,74.358072,44.970462,76.786446,1.752451,5.566977,78.807731,41.234039,0.0283085522,0.0396172745,0.0679258267,0.0001314238,2678.259898,90757.150592,0.0005525,0.001105,0,stable,0,0,0,0,0.059468,0,0,0,0,0,none,none,0,none,698.0,,466.0,,0,0,0,,,none,none,4.537132,4.492336999999999,0.11693593362472972,24.95311440266,0.0001314238,0,1.0,826,1570,0.5264499681325685,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:44:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.527389,0.828,asset_00_B00001,827.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.655363,56.105737,5.414042,230.122645,144.860388,85.262257,79.172824,40.320065,74.780405,44.753835,76.804506,1.818221,5.566977,78.807731,41.234039,0.0283252592,0.0396423933,0.0679676525,0.0001315024,2678.147146,90814.431048,0.0005525,0.001105,0,stable,0,0,0,0,0.059503,0,0,0,0,0,none,none,0,none,697.0,,465.0,,0,0,0,,,none,none,4.392419000000004,4.433770000000003,0.11411724969132828,23.780740947598023,0.0001315024,0,1.0,827,1570,0.5270873167622689,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
2026-01-01 19:45:00+00:00,asset_00,robust_phe,asset_00_C00001,asset_00_C00001,1,production,none,2,asset_00_C00001,0.528025,0.829,asset_00_B00001,828.0,semi_skim,1.114389,35.973002,19.511943,120.554481,21.889601,7.507161,6.498064,17.806048,55.194625,5.422866,231.497204,146.395874,85.10133,78.810068,40.096719,74.408985,44.753242,76.780732,1.58506,5.566977,78.807731,41.234039,0.0283418895,0.0396673966,0.0680092861,0.0001315806,2678.034921,90112.992002,0.0005525,0.001105,0,stable,0,0,0,0,0.059539,0,0,0,0,0,none,none,0,none,696.0,,464.0,,0,0,0,,,none,none,4.401083,4.656523,0.120282102176177,23.866483363878,0.0001315806,0,1.0,828,1570,0.5277246653919694,2026-01-01 05:57:00+00:00,2026-01-02 08:06:00+00:00,1,0,0,0,1
